1000, 62, 1, 0
2000, 63, 1, 0
3000, 62, 1, 0
4000, 77, 1, 0
5000, 62, 1, 0
6000, 63, 1, 0
7000, 62, 1, 0
8000, 77, 1, 0
9000, 62, 1, 0
10000, 63, 1, 0
11000, 63, 1, 0
12000, 76, 1, 0
13000, 62, 1, 0
14000, 63, 1, 0
15000, 64, 1, 0
16000, 75, 1, 0
17000, 62, 1, 0
18000, 63, 1, 0
19000, 66, 1, 0
20000, 73, 1, 0
21000, 62, 1, 0
22000, 63, 1, 0
23000, 71, 1, 0
24000, 68, 1, 0
25000, 62, 1, 0
26000, 63, 1, 0
27000, 79, 1, 0
28000, 60, 1, 0
29000, 62, 1, 0
30000, 63, 1, 0
31000, 76, 1, 0
32000, 63, 1, 0
33000, 62, 1, 0
34000, 63, 1, 0
35000, 76, 1, 0
36000, 63, 1, 0
37000, 62, 1, 0
38000, 63, 1, 0
39000, 77, 1, 0
40000, 62, 1, 0
41000, 63, 1, 0
42000, 63, 1, 0
43000, 76, 1, 0
44000, 62, 1, 0
45000, 63, 1, 0
46000, 64, 1, 0
47000, 75, 1, 0
48000, 62, 1, 0
49000, 63, 1, 0
50000, 67, 1, 0
51000, 72, 1, 0
52000, 62, 1, 0
53000, 63, 1, 0
54000, 73, 1, 0
55001, 65, 1, 0
56000, 62, 1, 0
57000, 63, 1, 0
58001, 78, 1, 0
59000, 60, 1, 0
60000, 62, 1, 0
