1003, 14818878, 1, 0
2001, 14894376, 1, 0
3000, 14895812, 1, 0
4002, 14899894, 1, 0
5001, 14895245, 1, 0
6003, 14900006, 1, 0
7002, 14895332, 1, 0
8000, 14895808, 1, 0
9003, 14899192, 1, 0
10001, 14896690, 1, 0
11000, 14894219, 1, 0
12002, 14896870, 1, 0
13001, 14894524, 1, 0
14003, 14901491, 1, 0
15002, 14896950, 1, 0
16001, 14896484, 1, 0
17003, 14899116, 1, 0
18002, 14894220, 1, 0
19000, 14895143, 1, 0
20003, 14900239, 1, 0
21001, 14896728, 1, 0
22000, 14889430, 1, 0
23002, 14899372, 1, 0
24001, 14895834, 1, 0
25003, 14899705, 1, 0
26002, 14895779, 1, 0
27001, 14894595, 1, 0
28003, 14898826, 1, 0
29002, 14799865, 1, 0
30002, 14761689, 1, 0
31000, 14675220, 1, 0
32002, 14490150, 1, 0
33002, 14783685, 1, 0
34000, 14856423, 1, 0
35003, 14900104, 1, 0
36001, 14895276, 1, 0
37000, 14895650, 1, 0
38003, 14898915, 1, 0
39001, 14895184, 1, 0
40000, 14896477, 1, 0
41002, 14900670, 1, 0
42001, 14896422, 1, 0
43003, 14899657, 1, 0
44002, 14896647, 1, 0
45000, 14891311, 1, 0
46003, 14897080, 1, 0
47001, 14895153, 1, 0
48000, 14895658, 1, 0
49002, 14899847, 1, 0
50001, 14895600, 1, 0
51003, 14901379, 1, 0
52002, 14896053, 1, 0
53001, 14896276, 1, 0
54003, 14898616, 1, 0
55002, 14895154, 1, 0
56000, 14896704, 1, 0
57003, 14898592, 1, 0
58001, 14895140, 1, 0
59000, 14896252, 1, 0
60002, 14900636, 1, 0
60014, 19923128, 1, 0
