1000, 23699, 1, 0
2000, 23054, 1, 0
3003, 22729, 1, 0
4000, 23071, 1, 0
5000, 23037, 1, 0
6000, 23314, 1, 0
7000, 22586, 1, 0
8000, 22643, 1, 0
9000, 23386, 1, 0
10000, 23151, 1, 0
11000, 23096, 1, 0
12000, 23112, 1, 0
13000, 23680, 1, 0
14000, 24007, 1, 0
15000, 22869, 1, 0
16000, 22718, 1, 0
17000, 23515, 1, 0
18000, 23301, 1, 0
19000, 23758, 1, 0
20000, 23361, 1, 0
21000, 23310, 1, 0
22000, 23301, 1, 0
23000, 23667, 1, 0
24000, 23483, 1, 0
25000, 23566, 1, 0
26000, 23033, 1, 0
27000, 23340, 1, 0
28000, 22744, 1, 0
29000, 22515, 1, 0
30000, 23448, 1, 0
31000, 23000, 1, 0
32000, 23069, 1, 0
33000, 22817, 1, 0
34000, 23241, 1, 0
35000, 22765, 1, 0
36000, 23535, 1, 0
37000, 23119, 1, 0
38000, 23601, 1, 0
39000, 23097, 1, 0
40000, 23595, 1, 0
41000, 23474, 1, 0
42000, 22842, 1, 0
43000, 23176, 1, 0
44000, 22677, 1, 0
45000, 22968, 1, 0
46000, 23734, 1, 0
47000, 22944, 1, 0
48000, 23255, 1, 0
49000, 23326, 1, 0
50000, 23108, 1, 0
51000, 22939, 1, 0
52000, 22978, 1, 0
53002, 23083, 1, 0
54000, 22778, 1, 0
55000, 23054, 1, 0
56000, 23303, 1, 0
57000, 23181, 1, 0
58000, 22212, 1, 0
59000, 22458, 1, 0
60001, 23680, 1, 0
