1000, 553645, 1, 0
2000, 550870, 1, 0
3000, 549963, 1, 0
4000, 549202, 1, 0
5000, 547882, 1, 0
6000, 550926, 1, 0
7000, 550284, 1, 0
8000, 545784, 1, 0
9000, 551517, 1, 0
10000, 556231, 1, 0
11000, 528016, 1, 0
12000, 544470, 1, 0
13000, 551391, 1, 0
14000, 546347, 1, 0
15000, 558162, 1, 0
16000, 574046, 1, 0
17000, 550929, 1, 0
18000, 553594, 1, 0
19000, 552852, 1, 0
20000, 567466, 1, 0
21000, 550123, 1, 0
22000, 547281, 1, 0
23000, 546702, 1, 0
24000, 549547, 1, 0
25000, 556838, 1, 0
26000, 549112, 1, 0
27000, 546495, 1, 0
28000, 568222, 1, 0
29000, 546538, 1, 0
30000, 543167, 1, 0
31000, 568856, 1, 0
32000, 581473, 1, 0
33000, 579676, 1, 0
34000, 572714, 1, 0
35000, 540136, 1, 0
36000, 546529, 1, 0
37000, 552086, 1, 0
38000, 549560, 1, 0
39000, 550022, 1, 0
40000, 548865, 1, 0
41000, 566350, 1, 0
42000, 564587, 1, 0
43000, 552578, 1, 0
44000, 552018, 1, 0
45000, 551198, 1, 0
46000, 558009, 1, 0
47000, 552887, 1, 0
48000, 557597, 1, 0
49000, 563104, 1, 0
50000, 550677, 1, 0
51000, 559174, 1, 0
52000, 580496, 1, 0
53000, 550047, 1, 0
54000, 530393, 1, 0
55000, 562392, 1, 0
56000, 570339, 1, 0
57000, 572440, 1, 0
58000, 544783, 1, 0
59000, 547824, 1, 0
60000, 554910, 1, 0
61000, 558630, 1, 0
62000, 546374, 1, 0
63000, 552354, 1, 0
64000, 552030, 1, 0
65000, 545184, 1, 0
66000, 545448, 1, 0
67000, 568011, 1, 0
68000, 539181, 1, 0
69000, 550445, 1, 0
70000, 546375, 1, 0
71000, 577903, 1, 0
72000, 583080, 1, 0
73000, 560654, 1, 0
74000, 547162, 1, 0
75000, 545200, 1, 0
76000, 544477, 1, 0
77000, 544981, 1, 0
78000, 552501, 1, 0
79000, 573040, 1, 0
80000, 562959, 1, 0
81000, 564262, 1, 0
82000, 546809, 1, 0
83000, 578263, 1, 0
84000, 581111, 1, 0
85000, 546634, 1, 0
86000, 567718, 1, 0
87000, 576573, 1, 0
88000, 578779, 1, 0
89000, 566543, 1, 0
90000, 551152, 1, 0
91000, 555253, 1, 0
92000, 555854, 1, 0
93000, 570248, 1, 0
94000, 575299, 1, 0
95000, 562426, 1, 0
96000, 556680, 1, 0
97000, 578836, 1, 0
98000, 572564, 1, 0
99000, 559637, 1, 0
100000, 543970, 1, 0
101000, 548671, 1, 0
102000, 553478, 1, 0
103000, 569829, 1, 0
104000, 577736, 1, 0
105000, 579817, 1, 0
106000, 573488, 1, 0
107000, 583215, 1, 0
108000, 559194, 1, 0
109000, 551548, 1, 0
110000, 542822, 1, 0
111000, 526909, 1, 0
112000, 541425, 1, 0
113000, 536758, 1, 0
114000, 551922, 1, 0
115000, 570414, 1, 0
116000, 569396, 1, 0
117000, 562172, 1, 0
118000, 582142, 1, 0
119000, 563299, 1, 0
120000, 561924, 1, 0
121000, 565624, 1, 0
122000, 557091, 1, 0
123000, 551264, 1, 0
124000, 553719, 1, 0
125000, 558741, 1, 0
126000, 570098, 1, 0
127000, 574838, 1, 0
128000, 574899, 1, 0
129000, 568852, 1, 0
130000, 545891, 1, 0
131000, 549390, 1, 0
132000, 547434, 1, 0
133000, 551300, 1, 0
134000, 547100, 1, 0
135000, 553513, 1, 0
136000, 583665, 1, 0
137000, 571253, 1, 0
138000, 551509, 1, 0
139000, 562427, 1, 0
140000, 559948, 1, 0
141000, 576645, 1, 0
142000, 558654, 1, 0
143000, 549145, 1, 0
144000, 546466, 1, 0
145000, 547896, 1, 0
146000, 551320, 1, 0
147000, 547620, 1, 0
148000, 567532, 1, 0
149000, 562579, 1, 0
150000, 546779, 1, 0
151000, 553376, 1, 0
152000, 553876, 1, 0
153000, 550354, 1, 0
154000, 550114, 1, 0
155000, 533493, 1, 0
156000, 580800, 1, 0
157000, 580538, 1, 0
158000, 580169, 1, 0
159000, 570627, 1, 0
160000, 550598, 1, 0
161000, 568279, 1, 0
162000, 547217, 1, 0
163000, 551472, 1, 0
164000, 551118, 1, 0
165000, 547895, 1, 0
166000, 546221, 1, 0
167000, 547168, 1, 0
168000, 546428, 1, 0
169000, 545670, 1, 0
170000, 544053, 1, 0
171000, 552143, 1, 0
172000, 583019, 1, 0
173000, 575908, 1, 0
174000, 577358, 1, 0
175000, 568206, 1, 0
176000, 555318, 1, 0
177000, 560336, 1, 0
178000, 562885, 1, 0
179000, 555064, 1, 0
180000, 560169, 1, 0
181000, 580381, 1, 0
182000, 556515, 1, 0
183000, 583625, 1, 0
184000, 583495, 1, 0
185000, 574487, 1, 0
186000, 551934, 1, 0
187000, 551814, 1, 0
188000, 560063, 1, 0
189000, 566747, 1, 0
190000, 577508, 1, 0
191000, 543111, 1, 0
192000, 569475, 1, 0
193000, 583941, 1, 0
194000, 584366, 1, 0
195000, 579595, 1, 0
196000, 563978, 1, 0
197000, 579399, 1, 0
198000, 580141, 1, 0
199000, 573913, 1, 0
200000, 552526, 1, 0
201000, 575020, 1, 0
202000, 573031, 1, 0
203000, 576185, 1, 0
204000, 557160, 1, 0
205000, 549720, 1, 0
206000, 573565, 1, 0
207000, 582510, 1, 0
208000, 547711, 1, 0
209000, 545540, 1, 0
210000, 550860, 1, 0
211000, 551011, 1, 0
212000, 579147, 1, 0
213000, 554911, 1, 0
214000, 555045, 1, 0
215000, 561352, 1, 0
216000, 560848, 1, 0
217000, 585390, 1, 0
218000, 569055, 1, 0
219000, 550955, 1, 0
220000, 573009, 1, 0
221000, 573175, 1, 0
222000, 580616, 1, 0
223000, 568995, 1, 0
224000, 530233, 1, 0
225000, 533064, 1, 0
226000, 557457, 1, 0
227000, 565624, 1, 0
228000, 567330, 1, 0
229000, 559766, 1, 0
230001, 559553, 1, 0
231000, 564797, 1, 0
232000, 552307, 1, 0
233000, 560795, 1, 0
234000, 565092, 1, 0
235000, 548865, 1, 0
236000, 532715, 1, 0
237000, 530289, 1, 0
238000, 529167, 1, 0
239000, 521825, 1, 0
240000, 526352, 1, 0
241000, 531643, 1, 0
242000, 554441, 1, 0
243000, 553133, 1, 0
244000, 559151, 1, 0
245000, 578076, 1, 0
246000, 568460, 1, 0
247000, 549064, 1, 0
248000, 566896, 1, 0
249000, 572071, 1, 0
250000, 575887, 1, 0
251000, 542218, 1, 0
252000, 544544, 1, 0
253000, 544853, 1, 0
254000, 544360, 1, 0
255000, 544350, 1, 0
256000, 548128, 1, 0
257000, 550776, 1, 0
258000, 549523, 1, 0
259000, 547530, 1, 0
260000, 551687, 1, 0
261000, 579894, 1, 0
262000, 567026, 1, 0
