1001, 4052436, 1, 0
2003, 4054197, 1, 0
3001, 4055802, 1, 0
4003, 4054903, 1, 0
5000, 4002287, 1, 0
6001, 4054037, 1, 0
7003, 4052606, 1, 0
8000, 4053801, 1, 0
9001, 4001912, 1, 0
10003, 4088629, 1, 0
11002, 4074565, 1, 0
12002, 4081149, 1, 0
13000, 4036744, 1, 0
14002, 4089854, 1, 0
15001, 4075382, 1, 0
16000, 4056799, 1, 0
17003, 3999501, 1, 0
18003, 4046693, 1, 0
19000, 4050557, 1, 0
20001, 4051487, 1, 0
21000, 3998200, 1, 0
22003, 4027399, 1, 0
23001, 4022942, 1, 0
24003, 4022869, 1, 0
25003, 3970898, 1, 0
26001, 4022485, 1, 0
27003, 4053819, 1, 0
28000, 4053513, 1, 0
29001, 4004076, 1, 0
30003, 4055026, 1, 0
31003, 4081976, 1, 0
32001, 4054476, 1, 0
33000, 4060953, 1, 0
34002, 4008151, 1, 0
35002, 4082185, 1, 0
36001, 4090214, 1, 0
37003, 4071681, 1, 0
38003, 4035721, 1, 0
39001, 4086890, 1, 0
40003, 4088982, 1, 0
41001, 4054129, 1, 0
42000, 3999736, 1, 0
43001, 4052028, 1, 0
44003, 4052598, 1, 0
45000, 4053070, 1, 0
46000, 3999664, 1, 0
47001, 4052016, 1, 0
48002, 4052525, 1, 0
49000, 4052939, 1, 0
50003, 4000686, 1, 0
51003, 4028722, 1, 0
52001, 4022881, 1, 0
53001, 4049795, 1, 0
54001, 4001553, 1, 0
55003, 4053518, 1, 0
56000, 4053485, 1, 0
57002, 4052475, 1, 0
58001, 4044733, 1, 0
59002, 4005941, 1, 0
60003, 4051258, 1, 0
61000, 4051874, 1, 0
62002, 4055169, 1, 0
63002, 4002311, 1, 0
64001, 4055469, 1, 0
65003, 4055595, 1, 0
66001, 4055409, 1, 0
67003, 3997442, 1, 0
68002, 4055639, 1, 0
69003, 4051824, 1, 0
70001, 4054957, 1, 0
71002, 4021562, 1, 0
72003, 4087760, 1, 0
73002, 4089451, 1, 0
74000, 4089573, 1, 0
75001, 4037732, 1, 0
76002, 4087222, 1, 0
77001, 4090049, 1, 0
78001, 4065048, 1, 0
79002, 4006449, 1, 0
80001, 4058915, 1, 0
