31000, 81, 1, 0
32000, 199, 1, 0
33000, 16, 1, 0
34000, 246, 1, 0
35000, 32, 1, 0
36000, 72, 1, 0
37000, 100, 1, 0
38000, 73, 1, 0
39000, 177, 1, 0
40000, 75, 1, 0
41000, 193, 1, 0
42000, 246, 1, 0
43000, 244, 1, 0
44000, 247, 1, 0
45000, 246, 1, 0
46000, 179, 1, 0
99000, 176, 1, 0
100001, 245, 1, 0
101000, 246, 1, 0
102000, 247, 1, 0
103000, 249, 1, 0
104000, 246, 1, 0
105000, 246, 1, 0
106000, 246, 1, 0
107000, 249, 1, 0
108000, 246, 1, 0
109001, 74, 1, 0
110000, 155, 1, 0
111000, 116, 1, 0
112000, 148, 1, 0
113000, 246, 1, 0
114000, 246, 1, 0
115000, 30, 1, 0
