1685, 17461, 1, 0
2002, 17260, 1, 0
13506, 17313, 1, 0
13510, 16373, 1, 0
13515, 16824, 1, 0
13519, 16342, 1, 0
13523, 16449, 1, 0
13527, 16224, 1, 0
13531, 16450, 1, 0
13535, 16481, 1, 0
13539, 16256, 1, 0
13543, 16528, 1, 0
13547, 16168, 1, 0
14002, 17201, 1, 0
108301, 16470, 1, 0
108305, 17535, 1, 0
108309, 17156, 1, 0
108313, 17358, 1, 0
108317, 16566, 1, 0
108321, 18036, 1, 0
108325, 17759, 1, 0
108329, 17607, 1, 0
108333, 15857, 1, 0
108337, 18004, 1, 0
108341, 17295, 1, 0
108345, 16074, 1, 0
108349, 18265, 1, 0
108353, 16617, 1, 0
108357, 16673, 1, 0
108361, 16723, 1, 0
108365, 17611, 1, 0
108369, 16808, 1, 0
108373, 16965, 1, 0
108377, 18436, 1, 0
108381, 16063, 1, 0
108385, 16520, 1, 0
108390, 18315, 1, 0
108394, 17079, 1, 0
108398, 16176, 1, 0
108402, 16271, 1, 0
108406, 21019, 1, 0
108410, 41199, 1, 0
108414, 16751, 1, 0
108418, 17229, 1, 0
108422, 16460, 1, 0
108426, 16942, 1, 0
108430, 17282, 1, 0
108434, 16736, 1, 0
108438, 16624, 1, 0
108442, 17993, 1, 0
108446, 16642, 1, 0
108450, 17071, 1, 0
108454, 18078, 1, 0
108458, 16790, 1, 0
108462, 17477, 1, 0
108466, 16930, 1, 0
108470, 17501, 1, 0
108474, 17914, 1, 0
108478, 16005, 1, 0
108482, 17977, 1, 0
108486, 16874, 1, 0
108490, 17893, 1, 0
108494, 16686, 1, 0
108498, 18967, 1, 0
108502, 15846, 1, 0
108506, 16903, 1, 0
108510, 16963, 1, 0
108514, 17248, 1, 0
108518, 26462, 1, 0
108522, 18881, 1, 0
108527, 16630, 1, 0
108531, 16653, 1, 0
108535, 16787, 1, 0
108539, 18353, 1, 0
108543, 17699, 1, 0
108547, 16892, 1, 0
108551, 16822, 1, 0
108555, 16856, 1, 0
108559, 17543, 1, 0
108563, 15923, 1, 0
108567, 17166, 1, 0
108571, 16951, 1, 0
108575, 17198, 1, 0
108579, 17865, 1, 0
108583, 16207, 1, 0
108587, 18093, 1, 0
108591, 17001, 1, 0
108595, 16942, 1, 0
108599, 16682, 1, 0
108603, 17038, 1, 0
108607, 16929, 1, 0
108611, 17137, 1, 0
108615, 17612, 1, 0
108619, 17037, 1, 0
108623, 17292, 1, 0
108627, 17402, 1, 0
108631, 16617, 1, 0
108635, 17584, 1, 0
108639, 16607, 1, 0
108643, 16828, 1, 0
108647, 17159, 1, 0
108651, 17254, 1, 0
108655, 18908, 1, 0
108659, 16517, 1, 0
108664, 34284, 1, 0
108668, 17348, 1, 0
108672, 16956, 1, 0
108676, 17673, 1, 0
109002, 17469, 1, 0
118739, 16792, 1, 0
118743, 18724, 1, 0
118747, 18888, 1, 0
118751, 16984, 1, 0
118755, 17396, 1, 0
118759, 17656, 1, 0
118763, 17182, 1, 0
118767, 19698, 1, 0
118771, 15688, 1, 0
120007, 18118, 1, 0
