1000, 57864, 1, 0
2000, 58043, 1, 0
3000, 57931, 1, 0
4000, 57961, 1, 0
5000, 58121, 1, 0
6000, 58268, 1, 0
7000, 57655, 1, 0
8000, 57678, 1, 0
9000, 57998, 1, 0
10000, 57779, 1, 0
11000, 57719, 1, 0
12000, 57383, 1, 0
13000, 57787, 1, 0
14000, 57501, 1, 0
15000, 57473, 1, 0
16000, 57667, 1, 0
17000, 57981, 1, 0
18000, 57259, 1, 0
19000, 57517, 1, 0
20000, 58142, 1, 0
21000, 57432, 1, 0
22000, 57422, 1, 0
23000, 57384, 1, 0
24000, 57483, 1, 0
25000, 57632, 1, 0
26000, 58186, 1, 0
27000, 57802, 1, 0
28000, 57498, 1, 0
29000, 57700, 1, 0
30000, 57912, 1, 0
31000, 57627, 1, 0
32000, 57493, 1, 0
33000, 57338, 1, 0
34000, 58318, 1, 0
35000, 57738, 1, 0
36000, 57969, 1, 0
37000, 57863, 1, 0
38000, 57554, 1, 0
39000, 57676, 1, 0
40000, 58088, 1, 0
41000, 57828, 1, 0
42000, 57624, 1, 0
43000, 57806, 1, 0
44000, 57847, 1, 0
45000, 57694, 1, 0
46000, 57715, 1, 0
47000, 57797, 1, 0
48000, 57288, 1, 0
49000, 57877, 1, 0
50000, 58005, 1, 0
51000, 57541, 1, 0
52000, 57705, 1, 0
53000, 57818, 1, 0
54000, 58003, 1, 0
55000, 57771, 1, 0
56000, 57461, 1, 0
57000, 57737, 1, 0
58000, 57147, 1, 0
59000, 58008, 1, 0
60000, 59914, 1, 0
61000, 57564, 1, 0
62000, 56390, 1, 0
63000, 57556, 1, 0
64000, 57697, 1, 0
65000, 58025, 1, 0
66000, 57206, 1, 0
67000, 57204, 1, 0
68000, 56731, 1, 0
69000, 56629, 1, 0
70000, 57136, 1, 0
71000, 56825, 1, 0
72000, 56822, 1, 0
73000, 57139, 1, 0
74000, 91399, 1, 0
75000, 99497, 1, 0
76006, 103095, 1, 0
77000, 80008, 1, 0
78000, 101227, 1, 0
79002, 108120, 1, 0
80001, 149227, 1, 0
81014, 142997, 1, 0
82000, 114116, 1, 0
83000, 128175, 1, 0
84038, 133767, 1, 0
85000, 127592, 1, 0
86000, 136884, 1, 0
87002, 151700, 1, 0
88000, 170879, 1, 0
89000, 121712, 1, 0
90011, 135064, 1, 0
91000, 109950, 1, 0
92000, 137130, 1, 0
93011, 179722, 1, 0
94000, 126606, 1, 0
95000, 187381, 1, 0
96001, 171476, 1, 0
97014, 138218, 1, 0
98000, 129955, 1, 0
99000, 152864, 1, 0
100015, 258466, 1, 0
101000, 109981, 1, 0
102000, 119708, 1, 0
103000, 116429, 1, 0
104011, 120331, 1, 0
105000, 159498, 1, 0
106000, 122209, 1, 0
107000, 97611, 1, 0
108000, 123147, 1, 0
109000, 141578, 1, 0
110000, 102204, 1, 0
111000, 58669, 1, 0
112000, 56983, 1, 0
113000, 56614, 1, 0
114000, 56551, 1, 0
115000, 56730, 1, 0
116000, 56768, 1, 0
117000, 56667, 1, 0
118000, 56550, 1, 0
119000, 56076, 1, 0
120000, 57307, 1, 0
121000, 56727, 1, 0
122000, 56644, 1, 0
123000, 56489, 1, 0
124000, 56419, 1, 0
125000, 56625, 1, 0
126000, 57035, 1, 0
127000, 56970, 1, 0
128000, 56845, 1, 0
129000, 56720, 1, 0
130000, 57219, 1, 0
131000, 56088, 1, 0
132000, 56074, 1, 0
133000, 56158, 1, 0
134000, 56149, 1, 0
135000, 56302, 1, 0
136000, 57055, 1, 0
137000, 56644, 1, 0
138000, 56305, 1, 0
139000, 56416, 1, 0
140000, 57163, 1, 0
141000, 56354, 1, 0
142000, 56222, 1, 0
143000, 56258, 1, 0
144000, 56117, 1, 0
145000, 56303, 1, 0
146000, 57392, 1, 0
