1204, 564313, 1, 0
2638, 536748, 1, 0
3322, 533985, 1, 0
5283, 538984, 1, 0
5284, 552838, 1, 0
6269, 542868, 1, 0
10844, 541356, 1, 0
10844, 509528, 1, 0
10845, 510687, 1, 0
10846, 509651, 1, 0
11000, 526648, 1, 0
12501, 549230, 1, 0
13000, 547869, 1, 0
14917, 551587, 1, 0
16450, 518083, 1, 0
16450, 553364, 1, 0
18984, 545177, 1, 0
18984, 552381, 1, 0
19000, 537982, 1, 0
20042, 542744, 1, 0
24931, 541234, 1, 0
24931, 606988, 1, 0
24932, 522665, 1, 0
24932, 514550, 1, 0
25000, 528268, 1, 0
27163, 516996, 1, 0
27164, 554081, 1, 0
28283, 530990, 1, 0
29000, 536908, 1, 0
30486, 551573, 1, 0
31000, 538730, 1, 0
32234, 518359, 1, 0
33733, 536520, 1, 0
34982, 550732, 1, 0
35000, 524383, 1, 0
36000, 547538, 1, 0
37043, 540551, 1, 0
38494, 557485, 1, 0
40611, 542831, 1, 0
40611, 551271, 1, 0
43187, 528139, 1, 0
43187, 520789, 1, 0
43188, 518685, 1, 0
44812, 537581, 1, 0
45658, 535100, 1, 0
46251, 532688, 1, 0
49711, 541361, 1, 0
49711, 551177, 1, 0
49712, 515541, 1, 0
50254, 540616, 1, 0
51109, 551429, 1, 0
52000, 529070, 1, 0
53400, 528074, 1, 0
54000, 540789, 1, 0
56085, 552650, 1, 0
56086, 673409, 1, 0
57393, 551004, 1, 0
59657, 548360, 1, 0
59657, 515647, 1, 0
60000, 537938, 1, 0
