3000, 1407, 1, 0
4000, 8, 1, 0
5000, 207, 1, 0
7000, 104, 1, 0
8000, 256, 1, 0
11000, 105, 1, 0
13000, 116, 1, 0
14000, 245, 1, 0
16000, 5, 1, 0
17000, 184, 1, 0
18000, 161, 1, 0
19000, 410, 1, 0
20000, 190, 1, 0
22000, 108, 1, 0
24000, 107, 1, 0
25000, 138, 1, 0
27000, 114, 1, 0
30000, 630, 1, 0
32000, 8, 1, 0
34000, 115, 1, 0
36000, 167, 1, 0
38000, 130, 1, 0
39000, 175, 1, 0
41000, 106, 1, 0
42000, 299, 1, 0
45000, 116, 1, 0
46001, 1116, 1, 0
48000, 115, 1, 0
50000, 128, 1, 0
51000, 353, 1, 0
52000, 143, 1, 0
53000, 4, 1, 0
54000, 113, 1, 0
55000, 185, 1, 0
56000, 170, 1, 0
57000, 126, 1, 0
58000, 92, 1, 0
