5000, 11520, 1, 0
6000, 36224, 1, 0
7000, 14208, 1, 0
8000, 12288, 1, 0
10000, 12928, 1, 0
12000, 147200, 1, 0
13000, 5248, 1, 0
14000, 11904, 1, 0
15000, 49024, 1, 0
17000, 384, 1, 0
18000, 153216, 1, 0
19000, 49920, 1, 0
21000, 14080, 1, 0
22000, 5888, 1, 0
23000, 4608, 1, 0
25000, 24960, 1, 0
26000, 26496, 1, 0
27000, 27648, 1, 0
28000, 25088, 1, 0
29000, 17024, 1, 0
30000, 14720, 1, 0
31000, 384, 1, 0
32000, 16896, 1, 0
33000, 71168, 1, 0
34000, 202240, 1, 0
35001, 895, 1, 0
37000, 30976, 1, 0
38000, 55168, 1, 0
39000, 85504, 1, 0
41000, 17920, 1, 0
44000, 154496, 1, 0
46001, 1022, 1, 0
48000, 128, 1, 0
49000, 44416, 1, 0
50000, 40320, 1, 0
52000, 18560, 1, 0
53000, 17152, 1, 0
54000, 3200, 1, 0
55000, 36864, 1, 0
56000, 143104, 1, 0
58000, 36608, 1, 0
59000, 34176, 1, 0
60000, 20352, 1, 0
