1000, 1720, 1, 0
2000, 1820, 1, 0
3000, 1833, 1, 0
4000, 1819, 1, 0
5000, 1759, 1, 0
6000, 1795, 1, 0
7000, 1732, 1, 0
8000, 1775, 1, 0
9000, 1789, 1, 0
10000, 1816, 1, 0
11000, 1825, 1, 0
12000, 1838, 1, 0
13000, 1882, 1, 0
14000, 1741, 1, 0
15000, 1715, 1, 0
16000, 1720, 1, 0
17000, 1733, 1, 0
18000, 1738, 1, 0
19000, 1826, 1, 0
20000, 1803, 1, 0
21000, 1742, 1, 0
22000, 1753, 1, 0
23000, 1749, 1, 0
24000, 1795, 1, 0
25000, 1756, 1, 0
26000, 1838, 1, 0
27000, 1733, 1, 0
28000, 1743, 1, 0
29000, 1759, 1, 0
30000, 1808, 1, 0
31000, 1775, 1, 0
32000, 1812, 1, 0
33000, 1906, 1, 0
34000, 1842, 1, 0
35000, 1835, 1, 0
36000, 1762, 1, 0
37000, 1797, 1, 0
38000, 1848, 1, 0
39000, 1784, 1, 0
40000, 1810, 1, 0
41000, 1728, 1, 0
42000, 1720, 1, 0
43000, 1755, 1, 0
44001, 1780, 1, 0
45000, 1807, 1, 0
46000, 1795, 1, 0
47000, 1809, 1, 0
48000, 1823, 1, 0
49000, 1911, 1, 0
50000, 1847, 1, 0
51000, 1805, 1, 0
52000, 1739, 1, 0
53000, 1732, 1, 0
54000, 1824, 1, 0
55000, 1820, 1, 0
56000, 1818, 1, 0
57000, 1796, 1, 0
58000, 1816, 1, 0
59000, 1863, 1, 0
60000, 1905, 1, 0
61000, 1904, 1, 0
62000, 1906, 1, 0
63001, 1907, 1, 0
64000, 1905, 1, 0
65000, 1887, 1, 0
66001, 1899, 1, 0
67000, 1813, 1, 0
68000, 1804, 1, 0
69000, 1762, 1, 0
70000, 1751, 1, 0
71000, 1804, 1, 0
72000, 1866, 1, 0
73000, 1816, 1, 0
74000, 1861, 1, 0
75000, 1815, 1, 0
76000, 1814, 1, 0
77000, 1810, 1, 0
78000, 1827, 1, 0
79000, 1848, 1, 0
80000, 1751, 1, 0
81000, 1727, 1, 0
82000, 1807, 1, 0
83000, 1803, 1, 0
84000, 1766, 1, 0
85001, 1816, 1, 0
86000, 1815, 1, 0
87000, 1742, 1, 0
88000, 1745, 1, 0
89000, 1750, 1, 0
90000, 1746, 1, 0
91000, 1813, 1, 0
92000, 1783, 1, 0
93000, 1725, 1, 0
94000, 1810, 1, 0
95000, 1808, 1, 0
96000, 1809, 1, 0
97000, 1760, 1, 0
98000, 1766, 1, 0
99000, 1774, 1, 0
100000, 1822, 1, 0
101000, 1812, 1, 0
102000, 1814, 1, 0
103000, 1825, 1, 0
104000, 1822, 1, 0
105000, 1812, 1, 0
106000, 1809, 1, 0
107000, 1814, 1, 0
108000, 1816, 1, 0
109000, 1792, 1, 0
110000, 1753, 1, 0
111000, 1705, 1, 0
112000, 1759, 1, 0
113000, 1828, 1, 0
114000, 1833, 1, 0
115000, 1762, 1, 0
116000, 1735, 1, 0
117000, 1731, 1, 0
118000, 1769, 1, 0
119000, 1795, 1, 0
