147, 31346, 1, 0
200, 16640, 1, 0
300, 30720, 1, 0
400, 32000, 1, 0
500, 32000, 1, 0
600, 32000, 1, 0
700, 30720, 1, 0
800, 32000, 1, 0
900, 30720, 1, 0
1000, 32000, 1, 0
1100, 32000, 1, 0
1200, 32000, 1, 0
1300, 30720, 1, 0
1400, 32000, 1, 0
1501, 31683, 1, 0
1600, 32000, 1, 0
1700, 30720, 1, 0
1800, 32000, 1, 0
1900, 32000, 1, 0
2000, 30720, 1, 0
2100, 32000, 1, 0
2200, 32000, 1, 0
2301, 30415, 1, 0
2400, 32000, 1, 0
2500, 30720, 1, 0
2600, 32000, 1, 0
2700, 32000, 1, 0
2800, 32000, 1, 0
2900, 30720, 1, 0
3000, 32000, 1, 0
3100, 32000, 1, 0
3200, 30720, 1, 0
3300, 32000, 1, 0
3400, 30720, 1, 0
3500, 32000, 1, 0
3600, 32000, 1, 0
3700, 30720, 1, 0
3800, 32000, 1, 0
3900, 32000, 1, 0
4000, 32000, 1, 0
4101, 30415, 1, 0
