1000, 31488, 1, 0
2000, 31616, 1, 0
3000, 31488, 1, 0
4000, 31616, 1, 0
5000, 31872, 1, 0
6000, 31616, 1, 0
7000, 31616, 1, 0
8000, 31488, 1, 0
9000, 32000, 1, 0
10001, 31328, 1, 0
11000, 31360, 1, 0
12000, 31360, 1, 0
13000, 31744, 1, 0
14000, 31232, 1, 0
15000, 31360, 1, 0
16000, 31616, 1, 0
17000, 31872, 1, 0
18000, 31616, 1, 0
19000, 31616, 1, 0
20000, 31488, 1, 0
21000, 32000, 1, 0
22000, 31744, 1, 0
23000, 31744, 1, 0
24000, 31872, 1, 0
25000, 32128, 1, 0
26000, 31744, 1, 0
27000, 31616, 1, 0
28000, 31616, 1, 0
29000, 31744, 1, 0
30000, 31616, 1, 0
31000, 31360, 1, 0
32000, 31488, 1, 0
33000, 31488, 1, 0
34000, 31872, 1, 0
35000, 31360, 1, 0
36000, 31232, 1, 0
37000, 31488, 1, 0
38000, 31616, 1, 0
39000, 31232, 1, 0
40000, 31360, 1, 0
41000, 31488, 1, 0
42000, 32000, 1, 0
43000, 31488, 1, 0
44000, 31616, 1, 0
45001, 31584, 1, 0
46000, 31872, 1, 0
47000, 31488, 1, 0
48000, 31616, 1, 0
49000, 31616, 1, 0
50000, 31872, 1, 0
51000, 31744, 1, 0
52000, 31744, 1, 0
53000, 31616, 1, 0
54000, 31872, 1, 0
55000, 31616, 1, 0
56000, 31488, 1, 0
57000, 31616, 1, 0
58000, 31616, 1, 0
59000, 31872, 1, 0
60000, 31616, 1, 0
61000, 31488, 1, 0
62001, 31584, 1, 0
63000, 31872, 1, 0
64000, 31488, 1, 0
65000, 31616, 1, 0
66000, 31488, 1, 0
67000, 32000, 1, 0
68000, 31488, 1, 0
69000, 31616, 1, 0
70000, 31488, 1, 0
71000, 31744, 1, 0
72000, 31360, 1, 0
73000, 31232, 1, 0
74000, 31360, 1, 0
75000, 31488, 1, 0
76000, 31360, 1, 0
77000, 31232, 1, 0
78000, 31488, 1, 0
79000, 31872, 1, 0
80000, 31488, 1, 0
81000, 31488, 1, 0
82000, 31488, 1, 0
83000, 31872, 1, 0
84000, 31488, 1, 0
85000, 31616, 1, 0
86000, 31488, 1, 0
87000, 31488, 1, 0
88000, 31872, 1, 0
89000, 31232, 1, 0
90000, 31232, 1, 0
91000, 31360, 1, 0
92000, 31616, 1, 0
93000, 31360, 1, 0
94000, 31616, 1, 0
95000, 31360, 1, 0
96000, 31616, 1, 0
97000, 31232, 1, 0
98000, 31360, 1, 0
99000, 31232, 1, 0
100000, 31616, 1, 0
101000, 31488, 1, 0
102000, 31616, 1, 0
103000, 31488, 1, 0
104000, 31488, 1, 0
105000, 31360, 1, 0
106000, 31616, 1, 0
107000, 31488, 1, 0
108000, 31872, 1, 0
109000, 31616, 1, 0
110000, 31360, 1, 0
111000, 31232, 1, 0
112000, 31360, 1, 0
113000, 31616, 1, 0
114000, 31360, 1, 0
115000, 31360, 1, 0
116000, 31232, 1, 0
117000, 31744, 1, 0
118000, 31488, 1, 0
119000, 31488, 1, 0
120000, 31616, 1, 0
121000, 31744, 1, 0
122000, 31616, 1, 0
123001, 31456, 1, 0
124000, 31488, 1, 0
125000, 32000, 1, 0
126000, 31488, 1, 0
127000, 31616, 1, 0
128000, 31616, 1, 0
129000, 31872, 1, 0
130000, 31616, 1, 0
131000, 31616, 1, 0
132000, 31744, 1, 0
133000, 31872, 1, 0
134000, 31616, 1, 0
135000, 31488, 1, 0
136000, 31360, 1, 0
137000, 31744, 1, 0
138000, 31360, 1, 0
139000, 31360, 1, 0
140000, 31360, 1, 0
141000, 31360, 1, 0
142000, 31616, 1, 0
143001, 31328, 1, 0
144000, 31232, 1, 0
145000, 31232, 1, 0
146000, 31616, 1, 0
147000, 31232, 1, 0
148000, 31360, 1, 0
149000, 31232, 1, 0
150000, 31744, 1, 0
151000, 31232, 1, 0
152000, 31360, 1, 0
153000, 31232, 1, 0
154000, 31616, 1, 0
155000, 31488, 1, 0
156000, 31616, 1, 0
157000, 31616, 1, 0
158000, 31872, 1, 0
159000, 31360, 1, 0
160000, 31488, 1, 0
161000, 31744, 1, 0
162000, 31872, 1, 0
163000, 31488, 1, 0
164000, 31616, 1, 0
165000, 31616, 1, 0
166000, 31488, 1, 0
167000, 31872, 1, 0
168000, 31616, 1, 0
169000, 31488, 1, 0
170000, 31488, 1, 0
171000, 31872, 1, 0
172000, 31232, 1, 0
173000, 31232, 1, 0
174000, 31360, 1, 0
175000, 31488, 1, 0
176000, 31360, 1, 0
177000, 31232, 1, 0
178000, 31360, 1, 0
179000, 31488, 1, 0
180000, 31360, 1, 0
181000, 31488, 1, 0
182000, 31488, 1, 0
183000, 31616, 1, 0
184000, 31232, 1, 0
185000, 31360, 1, 0
186000, 31232, 1, 0
187000, 31616, 1, 0
188000, 31232, 1, 0
189000, 31232, 1, 0
190000, 31488, 1, 0
191000, 31744, 1, 0
192000, 32128, 1, 0
193000, 31872, 1, 0
194000, 31744, 1, 0
195000, 31744, 1, 0
196000, 31616, 1, 0
197000, 31360, 1, 0
198000, 31488, 1, 0
199000, 31488, 1, 0
200000, 31872, 1, 0
201000, 31616, 1, 0
202000, 31488, 1, 0
203000, 31616, 1, 0
204000, 31872, 1, 0
205000, 31616, 1, 0
206000, 31488, 1, 0
207000, 31616, 1, 0
208000, 32000, 1, 0
209000, 31616, 1, 0
210000, 31616, 1, 0
211000, 31488, 1, 0
212000, 31616, 1, 0
213000, 31232, 1, 0
214000, 31360, 1, 0
215000, 31488, 1, 0
216000, 32000, 1, 0
217000, 31488, 1, 0
218000, 31616, 1, 0
219000, 31488, 1, 0
220000, 31616, 1, 0
221000, 31872, 1, 0
222000, 31360, 1, 0
223000, 31232, 1, 0
224000, 31360, 1, 0
225000, 31616, 1, 0
226000, 31360, 1, 0
227000, 31488, 1, 0
228000, 31488, 1, 0
229000, 31744, 1, 0
230000, 31488, 1, 0
231000, 31360, 1, 0
232000, 31488, 1, 0
233000, 31744, 1, 0
234000, 31360, 1, 0
235000, 31232, 1, 0
236000, 31360, 1, 0
237000, 31616, 1, 0
238000, 31616, 1, 0
239000, 31488, 1, 0
240000, 31616, 1, 0
241000, 31872, 1, 0
242000, 31616, 1, 0
243000, 31488, 1, 0
244000, 31360, 1, 0
245000, 31488, 1, 0
246000, 31872, 1, 0
247001, 31328, 1, 0
248000, 31360, 1, 0
249000, 31232, 1, 0
250000, 32000, 1, 0
251000, 31488, 1, 0
252000, 31232, 1, 0
253000, 31360, 1, 0
254000, 31616, 1, 0
255000, 31232, 1, 0
256000, 31616, 1, 0
257000, 31488, 1, 0
258000, 32000, 1, 0
259000, 31616, 1, 0
260000, 31488, 1, 0
261000, 31488, 1, 0
262001, 31840, 1, 0
263000, 31488, 1, 0
264000, 31616, 1, 0
265000, 31616, 1, 0
