1000, 1998067, 1, 0
2000, 1998414, 1, 0
3000, 1998263, 1, 0
4000, 1994797, 1, 0
5000, 1995114, 1, 0
6000, 1995114, 1, 0
7000, 1995038, 1, 0
8000, 1995193, 1, 0
9000, 1994660, 1, 0
10000, 1994964, 1, 0
11000, 1995149, 1, 0
12000, 1994598, 1, 0
13000, 1994654, 1, 0
14000, 1995501, 1, 0
15000, 1998874, 1, 0
16001, 1994508, 1, 0
17000, 1995909, 1, 0
18000, 1995025, 1, 0
19000, 1995516, 1, 0
20000, 1994910, 1, 0
21000, 1994736, 1, 0
22000, 1995171, 1, 0
23000, 1995232, 1, 0
24000, 1995124, 1, 0
25000, 1995326, 1, 0
26000, 1994667, 1, 0
27000, 1994974, 1, 0
28000, 1995762, 1, 0
29000, 1995032, 1, 0
30000, 1994657, 1, 0
31000, 1995120, 1, 0
32000, 1994680, 1, 0
33000, 1995015, 1, 0
34000, 1995595, 1, 0
35000, 1994894, 1, 0
36000, 1994964, 1, 0
37000, 1995532, 1, 0
38000, 1994905, 1, 0
39000, 1994650, 1, 0
40000, 1995026, 1, 0
41000, 1994594, 1, 0
42000, 1994809, 1, 0
43000, 1994998, 1, 0
44000, 1994548, 1, 0
45000, 1994774, 1, 0
46000, 1994948, 1, 0
47000, 1994671, 1, 0
48000, 1994655, 1, 0
49000, 1995096, 1, 0
50000, 1994562, 1, 0
51000, 1994784, 1, 0
52000, 1995097, 1, 0
53000, 1994872, 1, 0
54000, 1994726, 1, 0
55000, 1995535, 1, 0
56000, 1994765, 1, 0
57000, 1994545, 1, 0
58000, 1996002, 1, 0
59000, 1994530, 1, 0
60000, 1994713, 1, 0
61000, 1995520, 1, 0
62000, 1994936, 1, 0
63002, 1995143, 1, 0
64000, 1995504, 1, 0
65000, 1994654, 1, 0
66000, 1994768, 1, 0
67000, 1994628, 1, 0
68000, 1994650, 1, 0
69000, 1995684, 1, 0
70000, 1994772, 1, 0
71000, 1994727, 1, 0
72000, 1995457, 1, 0
73000, 1995138, 1, 0
74000, 1995114, 1, 0
75000, 1995529, 1, 0
76000, 1994804, 1, 0
77000, 1995094, 1, 0
78000, 1995610, 1, 0
79000, 1995015, 1, 0
80000, 1995214, 1, 0
81000, 1995210, 1, 0
82000, 1995738, 1, 0
83000, 1995199, 1, 0
84000, 1995381, 1, 0
85000, 1994879, 1, 0
86000, 1994909, 1, 0
87000, 2007736, 1, 0
88000, 1994925, 1, 0
89000, 1994878, 1, 0
90000, 1995222, 1, 0
91000, 1995031, 1, 0
92000, 1994624, 1, 0
93000, 1995139, 1, 0
94000, 1994638, 1, 0
95000, 1994544, 1, 0
96000, 1995275, 1, 0
97000, 1994790, 1, 0
98000, 1995010, 1, 0
99000, 1995435, 1, 0
100000, 1994869, 1, 0
100001, 2509239, 1, 0
