1000, 8964, 1, 0
2000, 8734, 1, 0
3000, 9021, 1, 0
4000, 9001, 1, 0
5000, 10257, 1, 0
6000, 9094, 1, 0
7107, 11195, 1, 0
8000, 12573, 1, 0
9157, 11555, 1, 0
10037, 13400, 1, 0
11207, 12916, 1, 0
12085, 11902, 1, 0
13256, 12087, 1, 0
14132, 11909, 1, 0
15012, 12313, 1, 0
16181, 13550, 1, 0
17061, 12589, 1, 0
18230, 12253, 1, 0
19107, 11487, 1, 0
20000, 12509, 1, 0
21152, 12271, 1, 0
22032, 12271, 1, 0
23201, 13002, 1, 0
24080, 12099, 1, 0
25250, 12957, 1, 0
26127, 15483, 1, 0
27006, 16274, 1, 0
28173, 12066, 1, 0
29053, 13572, 1, 0
30222, 12311, 1, 0
31101, 13147, 1, 0
32000, 12156, 1, 0
33149, 12515, 1, 0
34028, 12128, 1, 0
35195, 12132, 1, 0
36075, 12446, 1, 0
37243, 12670, 1, 0
38123, 13724, 1, 0
39001, 13148, 1, 0
40170, 12080, 1, 0
41049, 12240, 1, 0
42215, 13002, 1, 0
43096, 12651, 1, 0
44000, 12358, 1, 0
45144, 12822, 1, 0
46021, 14334, 1, 0
47190, 15108, 1, 0
48069, 12520, 1, 0
49236, 12492, 1, 0
50117, 11824, 1, 0
51000, 13328, 1, 0
52164, 11707, 1, 0
53043, 12292, 1, 0
54213, 13809, 1, 0
55091, 12386, 1, 0
56000, 13037, 1, 0
57138, 12795, 1, 0
58016, 11398, 1, 0
59187, 11928, 1, 0
60064, 11883, 1, 0
61234, 12367, 1, 0
62112, 12935, 1, 0
63000, 12081, 1, 0
64158, 12869, 1, 0
65035, 11127, 1, 0
66204, 14078, 1, 0
67081, 11924, 1, 0
68251, 13824, 1, 0
69128, 12420, 1, 0
70004, 11758, 1, 0
71172, 13685, 1, 0
72050, 15574, 1, 0
73219, 12468, 1, 0
74095, 13144, 1, 0
75000, 15621, 1, 0
76142, 14914, 1, 0
77018, 12759, 1, 0
78187, 14084, 1, 0
79064, 12710, 1, 0
80233, 13125, 1, 0
81110, 14773, 1, 0
82000, 11553, 1, 0
83158, 12533, 1, 0
84034, 12003, 1, 0
85204, 11799, 1, 0
86082, 13222, 1, 0
87252, 11698, 1, 0
88128, 12882, 1, 0
89007, 13641, 1, 0
90177, 12447, 1, 0
91053, 13155, 1, 0
92223, 12438, 1, 0
93101, 12808, 1, 0
94000, 12590, 1, 0
95146, 13354, 1, 0
96025, 13053, 1, 0
97193, 12265, 1, 0
98069, 13006, 1, 0
99238, 12722, 1, 0
100117, 13026, 1, 0
