1000, 1039935, 1, 0
2000, 1050041, 1, 0
3000, 1039604, 1, 0
4000, 1047552, 1, 0
5000, 1044332, 1, 0
6000, 1038667, 1, 0
7000, 1064490, 1, 0
8000, 1030864, 1, 0
9000, 1022433, 1, 0
10000, 1019009, 1, 0
11000, 1062036, 1, 0
12000, 1066318, 1, 0
13000, 1064348, 1, 0
14000, 1064573, 1, 0
15000, 1045219, 1, 0
16001, 1025515, 1, 0
17000, 1069868, 1, 0
18000, 1060668, 1, 0
19000, 1059446, 1, 0
20000, 1044381, 1, 0
21000, 1061982, 1, 0
22000, 1067461, 1, 0
23000, 1043308, 1, 0
24000, 1054199, 1, 0
25000, 1035980, 1, 0
26000, 1012329, 1, 0
27000, 2084104, 1, 0
28124, 3272192, 1, 0
29000, 2472073, 1, 0
30064, 3674355, 1, 0
31232, 3024018, 1, 0
32009, 3021062, 1, 0
33172, 3010340, 1, 0
34000, 2725237, 1, 0
35119, 3292938, 1, 0
36000, 2426262, 1, 0
37059, 3780109, 1, 0
38222, 3011228, 1, 0
39000, 2987495, 1, 0
40163, 3037990, 1, 0
41000, 2646305, 1, 0
42104, 3366893, 1, 0
43001, 2393294, 1, 0
44047, 3888545, 1, 0
45212, 3016902, 1, 0
46000, 2946017, 1, 0
47154, 3071603, 1, 0
48000, 2594786, 1, 0
49100, 3462454, 1, 0
50000, 2390355, 1, 0
51046, 3915394, 1, 0
52212, 3019148, 1, 0
53000, 2947726, 1, 0
54156, 3071160, 1, 0
55000, 2588003, 1, 0
56098, 3459346, 1, 0
57000, 2364130, 1, 0
58035, 3947500, 1, 0
59203, 3025633, 1, 0
60000, 2863605, 1, 0
61141, 3125531, 1, 0
62000, 2564126, 1, 0
63085, 3516858, 1, 0
64247, 3010257, 1, 0
65027, 3030178, 1, 0
66191, 3014874, 1, 0
67000, 2791601, 1, 0
68137, 3210819, 1, 0
69000, 2537003, 1, 0
70079, 3557633, 1, 0
71249, 3028678, 1, 0
72026, 3018552, 1, 0
73189, 3013624, 1, 0
74000, 2810945, 1, 0
75137, 3202537, 1, 0
76000, 2522826, 1, 0
77079, 3580411, 1, 0
78246, 3019409, 1, 0
79022, 3015152, 1, 0
80189, 3021978, 1, 0
81000, 2811021, 1, 0
82133, 3193343, 1, 0
83000, 2498145, 1, 0
84079, 3639251, 1, 0
85245, 3018620, 1, 0
86022, 3017873, 1, 0
87190, 3026820, 1, 0
88000, 2785605, 1, 0
89129, 3199397, 1, 0
90000, 2528135, 1, 0
91079, 3602677, 1, 0
92243, 3015039, 1, 0
93027, 3041362, 1, 0
94192, 3017386, 1, 0
95000, 2806480, 1, 0
96136, 3193451, 1, 0
97000, 2504949, 1, 0
98074, 3597099, 1, 0
99242, 3026625, 1, 0
100020, 3019540, 1, 0
