1001, 4050936, 1, 0
2003, 4052795, 1, 0
3001, 4054399, 1, 0
4003, 4053495, 1, 0
5000, 4000849, 1, 0
6001, 4052515, 1, 0
7003, 4051191, 1, 0
8000, 4052389, 1, 0
9001, 4000489, 1, 0
10003, 4087221, 1, 0
11002, 4073028, 1, 0
12002, 4079594, 1, 0
13000, 4035243, 1, 0
14002, 4088438, 1, 0
15001, 4073621, 1, 0
16000, 4055332, 1, 0
17003, 3998118, 1, 0
18003, 4045259, 1, 0
19000, 4049154, 1, 0
20001, 4050056, 1, 0
21000, 3996611, 1, 0
22003, 4026191, 1, 0
23001, 4021854, 1, 0
24003, 4021782, 1, 0
25003, 3969818, 1, 0
26001, 4021442, 1, 0
27003, 4052261, 1, 0
28000, 4052096, 1, 0
29001, 4002606, 1, 0
30003, 4053570, 1, 0
31003, 4080396, 1, 0
32001, 4053000, 1, 0
33000, 4059475, 1, 0
34002, 4006717, 1, 0
35002, 4080646, 1, 0
36001, 4088754, 1, 0
37003, 4069909, 1, 0
38003, 4034139, 1, 0
39001, 4085347, 1, 0
40003, 4087416, 1, 0
41001, 4052611, 1, 0
42000, 3998280, 1, 0
43001, 4050584, 1, 0
44003, 4051137, 1, 0
45000, 4051602, 1, 0
46000, 3998120, 1, 0
47001, 4050535, 1, 0
48002, 4051090, 1, 0
49000, 4051498, 1, 0
50003, 3999152, 1, 0
51003, 4027259, 1, 0
52001, 4021825, 1, 0
53001, 4048407, 1, 0
54001, 4000072, 1, 0
55003, 4052035, 1, 0
56000, 4052062, 1, 0
57002, 4050954, 1, 0
58001, 4043292, 1, 0
59002, 4004494, 1, 0
60003, 4049826, 1, 0
61000, 4050274, 1, 0
62002, 4053712, 1, 0
63002, 4000797, 1, 0
64001, 4053982, 1, 0
65003, 4054178, 1, 0
66001, 4053853, 1, 0
67003, 3995900, 1, 0
68002, 4054070, 1, 0
69003, 4050308, 1, 0
70001, 4053475, 1, 0
71002, 4020052, 1, 0
72003, 4086270, 1, 0
73002, 4087960, 1, 0
74000, 4087979, 1, 0
75001, 4036222, 1, 0
76002, 4085777, 1, 0
77001, 4088623, 1, 0
78001, 4063337, 1, 0
79002, 4004832, 1, 0
80001, 4057221, 1, 0
81003, 4069455, 1, 0
82002, 4057078, 1, 0
83003, 4005256, 1, 0
84000, 4052138, 1, 0
85002, 4053308, 1, 0
86002, 4060988, 1, 0
87001, 4056628, 1, 0
88000, 4013499, 1, 0
89003, 4089751, 1, 0
90000, 4085823, 1, 0
91001, 4082626, 1, 0
92001, 4032386, 1, 0
93002, 4082151, 1, 0
94000, 4052117, 1, 0
95002, 4071532, 1, 0
96002, 4033554, 1, 0
97000, 4087362, 1, 0
98003, 4088597, 1, 0
99001, 4089204, 1, 0
100001, 4031959, 1, 0
101003, 4068204, 1, 0
102002, 4041199, 1, 0
103000, 4071345, 1, 0
104001, 4035882, 1, 0
105001, 4080771, 1, 0
106000, 4056967, 1, 0
107002, 4051952, 1, 0
108001, 3999961, 1, 0
109003, 4052418, 1, 0
110000, 4081917, 1, 0
111001, 4084054, 1, 0
112001, 4076291, 1, 0
113001, 4034629, 1, 0
114000, 4073776, 1, 0
115003, 4090375, 1, 0
116002, 4089427, 1, 0
117003, 4021619, 1, 0
118002, 4058965, 1, 0
119001, 4058114, 1, 0
120003, 4056603, 1, 0
121002, 4012814, 1, 0
122000, 4053011, 1, 0
123002, 4052344, 1, 0
124000, 4055106, 1, 0
125000, 4001790, 1, 0
126002, 4052526, 1, 0
127000, 4038977, 1, 0
128002, 4052452, 1, 0
129002, 4000871, 1, 0
130000, 4052013, 1, 0
131001, 4034519, 1, 0
132001, 4028891, 1, 0
133001, 4000953, 1, 0
134003, 4053598, 1, 0
135001, 4053253, 1, 0
136000, 4076900, 1, 0
137001, 4018576, 1, 0
138003, 4086610, 1, 0
139003, 4080751, 1, 0
140003, 4076747, 1, 0
141001, 4071544, 1, 0
142002, 4034379, 1, 0
143000, 4087650, 1, 0
144003, 4090249, 1, 0
145002, 4090974, 1, 0
146003, 4036008, 1, 0
147001, 4089672, 1, 0
148002, 4083636, 1, 0
149001, 4088333, 1, 0
150003, 4027002, 1, 0
151001, 4083737, 1, 0
152003, 4086726, 1, 0
153000, 4084358, 1, 0
154001, 4034998, 1, 0
155001, 4064880, 1, 0
156003, 4050995, 1, 0
157000, 4049742, 1, 0
158000, 3999976, 1, 0
159002, 4073366, 1, 0
160001, 4056376, 1, 0
161003, 4037731, 1, 0
162003, 3997940, 1, 0
163000, 4053033, 1, 0
164002, 4051385, 1, 0
165003, 4051904, 1, 0
166001, 4051957, 1, 0
167001, 4000270, 1, 0
168003, 4056372, 1, 0
169002, 4057012, 1, 0
170000, 4054497, 1, 0
171001, 4002553, 1, 0
172000, 4108572, 1, 0
173002, 4086781, 1, 0
174000, 4088133, 1, 0
175001, 4035071, 1, 0
176003, 4089088, 1, 0
177001, 4086301, 1, 0
178000, 4089031, 1, 0
179001, 4037809, 1, 0
180000, 4090379, 1, 0
181002, 4057326, 1, 0
182002, 4059107, 1, 0
183003, 4038294, 1, 0
184001, 4086346, 1, 0
185003, 4086662, 1, 0
186001, 4089428, 1, 0
187002, 4035299, 1, 0
188001, 4090429, 1, 0
189000, 4089825, 1, 0
190003, 4075868, 1, 0
191002, 4025562, 1, 0
192002, 3970128, 1, 0
193000, 4021666, 1, 0
194002, 4022518, 1, 0
195003, 4031174, 1, 0
196001, 4024746, 1, 0
197000, 4090923, 1, 0
198002, 4055847, 1, 0
199000, 4055286, 1, 0
200001, 4005270, 1, 0
201003, 4051019, 1, 0
202001, 4053947, 1, 0
203002, 4051210, 1, 0
204002, 3999821, 1, 0
205000, 4052146, 1, 0
206001, 4050679, 1, 0
207000, 4041459, 1, 0
208001, 3988374, 1, 0
209002, 4052692, 1, 0
210000, 4052185, 1, 0
211002, 4051639, 1, 0
212002, 4033795, 1, 0
213000, 4089028, 1, 0
214003, 4088395, 1, 0
215001, 4054709, 1, 0
216000, 4007355, 1, 0
217002, 4043741, 1, 0
218003, 4050095, 1, 0
219001, 4051187, 1, 0
220002, 4050984, 1, 0
221002, 4001369, 1, 0
222000, 4086881, 1, 0
223002, 4085885, 1, 0
224000, 4086640, 1, 0
225000, 4034005, 1, 0
226003, 4074619, 1, 0
227003, 4061123, 1, 0
228000, 4064275, 1, 0
229001, 4006933, 1, 0
230002, 4063604, 1, 0
231001, 4077089, 1, 0
232000, 4057848, 1, 0
233001, 4017672, 1, 0
234003, 4089407, 1, 0
235001, 4087053, 1, 0
236000, 4088884, 1, 0
237002, 4027613, 1, 0
238000, 4052286, 1, 0
239001, 4050703, 1, 0
240003, 4051534, 1, 0
241002, 3997399, 1, 0
242000, 4053028, 1, 0
243002, 4054340, 1, 0
244001, 4076268, 1, 0
245002, 4062436, 1, 0
246001, 3996669, 1, 0
247003, 4084485, 1, 0
248000, 4082723, 1, 0
249001, 4081591, 1, 0
250002, 3992226, 1, 0
251003, 4064603, 1, 0
252001, 4088358, 1, 0
253000, 4087745, 1, 0
254003, 4030053, 1, 0
255002, 4089220, 1, 0
256001, 4041463, 1, 0
257003, 4069956, 1, 0
258000, 3988658, 1, 0
259000, 4045924, 1, 0
260002, 4055009, 1, 0
261003, 4066362, 1, 0
262003, 3999260, 1, 0
263000, 4051445, 1, 0
264002, 4051530, 1, 0
265003, 4050325, 1, 0
266003, 4017046, 1, 0
267001, 4086089, 1, 0
268003, 4088771, 1, 0
269001, 4086790, 1, 0
270003, 4087314, 1, 0
271002, 4011836, 1, 0
272000, 4068758, 1, 0
273002, 4088471, 1, 0
274001, 4089727, 1, 0
275000, 4029834, 1, 0
276002, 4088483, 1, 0
277000, 4084579, 1, 0
278002, 4070107, 1, 0
279002, 4031628, 1, 0
280000, 4089099, 1, 0
281002, 4069817, 1, 0
282001, 4059697, 1, 0
283002, 4020884, 1, 0
284001, 4089823, 1, 0
285003, 4088370, 1, 0
286001, 4085060, 1, 0
287001, 3970444, 1, 0
288003, 4036438, 1, 0
289001, 4054404, 1, 0
290003, 4054569, 1, 0
291000, 4002202, 1, 0
292003, 4091365, 1, 0
293001, 4088425, 1, 0
294000, 4089664, 1, 0
295003, 4089734, 1, 0
296003, 4036244, 1, 0
297002, 4087737, 1, 0
298003, 4085841, 1, 0
299002, 4091030, 1, 0
300003, 4037489, 1, 0
