100, 561943, 1, 0
200, 565334, 1, 0
300, 561544, 1, 0
400, 539053, 1, 0
500, 534009, 1, 0
600, 533728, 1, 0
700, 558610, 1, 0
800, 550210, 1, 0
900, 557860, 1, 0
1000, 531983, 1, 0
1100, 565577, 1, 0
1200, 564303, 1, 0
1300, 521142, 1, 0
1400, 506294, 1, 0
1500, 518608, 1, 0
1600, 532447, 1, 0
1700, 532463, 1, 0
1800, 530116, 1, 0
1900, 530615, 1, 0
2000, 518418, 1, 0
2100, 532048, 1, 0
2200, 531817, 1, 0
2300, 533778, 1, 0
2400, 528333, 1, 0
2500, 529162, 1, 0
2600, 527632, 1, 0
2700, 534801, 1, 0
2800, 532326, 1, 0
2900, 533809, 1, 0
3000, 515014, 1, 0
3100, 531972, 1, 0
3200, 532193, 1, 0
3300, 534022, 1, 0
3400, 532307, 1, 0
3500, 530720, 1, 0
3600, 534002, 1, 0
3700, 527827, 1, 0
3800, 526189, 1, 0
3900, 562713, 1, 0
4000, 531193, 1, 0
4100, 561238, 1, 0
4200, 555367, 1, 0
4300, 530191, 1, 0
4400, 526317, 1, 0
4500, 529911, 1, 0
4600, 522794, 1, 0
4700, 533498, 1, 0
4800, 530278, 1, 0
4900, 528805, 1, 0
5000, 512289, 1, 0
5100, 519287, 1, 0
5200, 526520, 1, 0
5300, 527176, 1, 0
5400, 524291, 1, 0
5500, 534200, 1, 0
5600, 510155, 1, 0
5700, 514142, 1, 0
5800, 512206, 1, 0
5900, 532742, 1, 0
6000, 518672, 1, 0
6100, 533210, 1, 0
6200, 532851, 1, 0
6300, 534220, 1, 0
6400, 532275, 1, 0
6500, 534761, 1, 0
6600, 547745, 1, 0
6700, 561595, 1, 0
6800, 568515, 1, 0
6900, 564928, 1, 0
7000, 531440, 1, 0
7100, 566308, 1, 0
7200, 567010, 1, 0
7300, 567094, 1, 0
7400, 558054, 1, 0
7500, 530974, 1, 0
7600, 561636, 1, 0
7700, 560292, 1, 0
7800, 559693, 1, 0
7900, 565650, 1, 0
8000, 536061, 1, 0
8100, 564504, 1, 0
8200, 565334, 1, 0
8300, 564523, 1, 0
8400, 567084, 1, 0
8500, 565167, 1, 0
8600, 556610, 1, 0
8700, 565942, 1, 0
8800, 568351, 1, 0
8900, 568138, 1, 0
9000, 538924, 1, 0
9096, 562183, 1, 0
