1003, 3984186, 1, 0
2002, 3989856, 1, 0
3003, 4140203, 1, 0
4003, 5366651, 1, 0
5003, 5609365, 1, 0
6041, 5631139, 1, 0
7000, 6023003, 1, 0
8001, 5916310, 1, 0
9001, 6360554, 1, 0
10002, 6892642, 1, 0
11045, 8139711, 1, 0
12001, 7756629, 1, 0
13001, 8189858, 1, 0
14025, 9219471, 1, 0
15002, 8406325, 1, 0
16066, 9663850, 1, 0
17018, 9703213, 1, 0
18000, 9345420, 1, 0
19062, 10504114, 1, 0
20023, 11574436, 1, 0
21003, 11652732, 1, 0
22078, 13595777, 1, 0
23035, 13468397, 1, 0
24003, 13818121, 1, 0
25096, 14371158, 1, 0
26057, 14338110, 1, 0
27024, 15092320, 1, 0
28002, 15045353, 1, 0
29094, 19143972, 1, 0
30058, 19274011, 1, 0
31027, 19355365, 1, 0
32000, 19455021, 1, 0
33098, 20316542, 1, 0
34065, 20565604, 1, 0
35037, 23694239, 1, 0
36009, 24932396, 1, 0
37117, 25736950, 1, 0
38085, 26164728, 1, 0
39057, 26247467, 1, 0
40030, 27025233, 1, 0
41003, 30396775, 1, 0
42114, 33652151, 1, 0
43087, 33539980, 1, 0
44069, 28871047, 1, 0
45051, 30681543, 1, 0
46020, 35876151, 1, 0
47001, 25778584, 1, 0
48001, 28562499, 1, 0
49073, 33483982, 1, 0
50000, 13041553, 1, 0
51072, 15759224, 1, 0
52173, 20358672, 1, 0
53028, 19437986, 1, 0
54175, 18471685, 1, 0
55000, 22292242, 1, 0
56142, 13268700, 1, 0
57019, 14849812, 1, 0
58006, 29000007, 1, 0
59166, 12881817, 1, 0
60020, 15227033, 1, 0
61027, 19744560, 1, 0
62032, 12704788, 1, 0
63021, 14533762, 1, 0
64117, 22813316, 1, 0
65000, 14453968, 1, 0
66105, 26293828, 1, 0
67002, 18681822, 1, 0
68146, 11783573, 1, 0
69003, 25179346, 1, 0
70008, 13757877, 1, 0
71043, 11878652, 1, 0
72175, 23566719, 1, 0
73046, 11598029, 1, 0
74045, 14266302, 1, 0
75044, 25593717, 1, 0
76018, 40559302, 1, 0
77002, 39338749, 1, 0
78108, 46094977, 1, 0
79083, 46410721, 1, 0
80059, 48780742, 1, 0
81036, 51403085, 1, 0
82010, 54107135, 1, 0
83128, 55884474, 1, 0
84105, 57451756, 1, 0
85084, 61146679, 1, 0
86061, 65110922, 1, 0
87036, 69639003, 1, 0
88017, 65351756, 1, 0
89132, 74310023, 1, 0
90110, 75224646, 1, 0
91089, 75324189, 1, 0
92066, 81385435, 1, 0
93045, 81562044, 1, 0
94022, 88773028, 1, 0
95000, 88958590, 1, 0
96121, 86186484, 1, 0
97098, 97678048, 1, 0
98077, 97845470, 1, 0
99056, 97924887, 1, 0
100033, 108494576, 1, 0
101014, 98098052, 1, 0
102132, 111845365, 1, 0
103110, 122251238, 1, 0
104089, 122351648, 1, 0
105069, 122487936, 1, 0
106050, 122556416, 1, 0
107028, 139741991, 1, 0
108007, 139849903, 1, 0
109127, 139984253, 1, 0
110108, 140136055, 1, 0
111087, 163110215, 1, 0
112068, 140018977, 1, 0
113047, 163291018, 1, 0
114165, 186225435, 1, 0
115005, 168061744, 1, 0
116265, 179970307, 1, 0
117107, 168311716, 1, 0
118087, 195922540, 1, 0
119206, 223847902, 1, 0
120186, 195915521, 1, 0
121026, 210146791, 1, 0
122147, 186738824, 1, 0
123266, 223914341, 1, 0
124109, 210540111, 1, 0
125089, 244986077, 1, 0
126069, 245065256, 1, 0
127049, 244972609, 1, 0
128028, 244839800, 1, 0
129150, 224337260, 1, 0
130270, 280007838, 1, 0
131252, 327115183, 1, 0
132232, 326877109, 1, 0
133212, 326539157, 1, 0
134054, 280507135, 1, 0
135034, 326704065, 1, 0
136155, 373621434, 1, 0
137136, 327064884, 1, 0
138256, 373449903, 1, 0
139238, 327175342, 1, 0
140077, 419626973, 1, 0
141199, 373828213, 1, 0
142460, 420594165, 1, 0
143302, 420619179, 1, 0
144282, 490227007, 1, 0
145263, 490470115, 1, 0
146105, 420736607, 1, 0
147226, 560651868, 1, 0
148347, 560251557, 1, 0
149469, 561024544, 1, 0
150169, 700247031, 1, 0
151290, 560606294, 1, 0
152552, 630952860, 1, 0
153253, 700966118, 1, 0
154655, 700854935, 1, 0
155216, 561186600, 1, 0
156057, 840833553, 1, 0
157739, 841067069, 1, 0
158580, 841232599, 1, 0
159562, 981452555, 1, 0
160683, 1121549471, 1, 0
161805, 1121685523, 1, 0
162927, 1121561634, 1, 0
164188, 1261659817, 1, 0
165170, 981421534, 1, 0
166151, 981402318, 1, 0
167273, 1122102934, 1, 0
168535, 1261458622, 1, 0
169657, 1122237546, 1, 0
171059, 1401594927, 1, 0
172321, 1262072520, 1, 0
173863, 1542226155, 1, 0
175266, 1402679596, 1, 0
176948, 1682140705, 1, 0
178630, 1682531373, 1, 0
180454, 1823370906, 1, 0
183819, 3365056194, 1, 0
186484, 2664686835, 1, 0
188307, 1823413817, 1, 0
191252, 2945383846, 1, 0
194619, 3366059311, 1, 0
197985, 3366100296, 1, 0
200930, 2945263317, 1, 0
204576, 3646536065, 1, 0
