2000, 32128, 1, 0
3000, 25088, 1, 0
5001, 13170, 1, 0
6000, 5504, 1, 0
8000, 51968, 1, 0
9000, 52864, 1, 0
10000, 17408, 1, 0
11000, 27904, 1, 0
12000, 118656, 1, 0
13000, 18432, 1, 0
17000, 20480, 1, 0
18000, 87680, 1, 0
19000, 32000, 1, 0
20000, 41984, 1, 0
21000, 6528, 1, 0
22000, 24704, 1, 0
23000, 13568, 1, 0
25000, 73600, 1, 0
26000, 48128, 1, 0
27001, 4859, 1, 0
28000, 11008, 1, 0
31000, 65024, 1, 0
32000, 4224, 1, 0
33000, 67840, 1, 0
34000, 229248, 1, 0
35000, 57088, 1, 0
37000, 66688, 1, 0
39000, 37376, 1, 0
41000, 47360, 1, 0
42000, 106752, 1, 0
45000, 29952, 1, 0
46000, 17024, 1, 0
47000, 22016, 1, 0
52000, 85248, 1, 0
54001, 80303, 1, 0
56000, 33280, 1, 0
