2300, 31554, 1, 0
2300, 16796, 1, 0
4492, 14614, 1, 0
4493, 16513, 1, 0
5024, 15581, 1, 0
7361, 15599, 1, 0
7361, 16505, 1, 0
9260, 15545, 1, 0
9260, 16494, 1, 0
10000, 17229, 1, 0
11714, 15272, 1, 0
12342, 16095, 1, 0
13000, 15603, 1, 0
15686, 16015, 1, 0
15687, 16741, 1, 0
19462, 14808, 1, 0
19462, 16466, 1, 0
19463, 16032, 1, 0
19464, 16231, 1, 0
20669, 16284, 1, 0
21043, 17107, 1, 0
22033, 17185, 1, 0
23889, 15268, 1, 0
24505, 13026, 1, 0
25000, 14629, 1, 0
26694, 16392, 1, 0
27151, 17037, 1, 0
28107, 15647, 1, 0
29940, 16727, 1, 0
30000, 15736, 1, 0
31858, 15996, 1, 0
32006, 14219, 1, 0
34061, 15925, 1, 0
34061, 16462, 1, 0
35890, 14621, 1, 0
36000, 14033, 1, 0
37031, 14900, 1, 0
38523, 15332, 1, 0
39019, 15665, 1, 0
42146, 15762, 1, 0
42147, 16627, 1, 0
42147, 16822, 1, 0
43365, 16595, 1, 0
44000, 16083, 1, 0
45142, 16302, 1, 0
46000, 16415, 1, 0
48013, 16580, 1, 0
48013, 17009, 1, 0
49000, 16430, 1, 0
50000, 16618, 1, 0
54084, 16469, 1, 0
54084, 17022, 1, 0
54085, 17730, 1, 0
54085, 15110, 1, 0
55462, 16366, 1, 0
56000, 16383, 1, 0
57951, 15891, 1, 0
58000, 15269, 1, 0
59151, 15565, 1, 0
60002, 19141, 1, 0
