3000, 45696, 1, 0
4000, 2432, 1, 0
6000, 7552, 1, 0
7000, 24064, 1, 0
9000, 25088, 1, 0
10000, 22528, 1, 0
12000, 16640, 1, 0
16000, 75136, 1, 0
18000, 3456, 1, 0
20000, 28416, 1, 0
21000, 22912, 1, 0
25000, 22400, 1, 0
27000, 9472, 1, 0
29000, 18432, 1, 0
30000, 11264, 1, 0
31000, 42752, 1, 0
33000, 84864, 1, 0
36000, 45184, 1, 0
39000, 16768, 1, 0
41000, 94976, 1, 0
45000, 48000, 1, 0
46000, 18688, 1, 0
47000, 18432, 1, 0
49000, 29056, 1, 0
50000, 18816, 1, 0
53000, 49536, 1, 0
54000, 2432, 1, 0
55000, 9088, 1, 0
56000, 14720, 1, 0
57000, 19200, 1, 0
59000, 46208, 1, 0
