1000, 901632, 1, 0
2000, 867840, 1, 0
3001, 911984, 1, 0
4000, 592896, 1, 0
5000, 423936, 1, 0
6000, 346112, 1, 0
7000, 256000, 1, 0
8000, 209920, 1, 0
9000, 167936, 1, 0
10000, 137216, 1, 0
11000, 153088, 1, 0
12000, 242176, 1, 0
13000, 101888, 1, 0
14000, 129536, 1, 0
15000, 246784, 1, 0
16000, 114688, 1, 0
17000, 105984, 1, 0
18000, 165376, 1, 0
19000, 238592, 1, 0
20000, 99328, 1, 0
21000, 95744, 1, 0
22000, 109568, 1, 0
23000, 286720, 1, 0
24000, 79872, 1, 0
25000, 85504, 1, 0
26000, 133632, 1, 0
27000, 235008, 1, 0
28000, 137728, 1, 0
29000, 50176, 1, 0
30000, 129536, 1, 0
31000, 258048, 1, 0
32000, 131072, 1, 0
33000, 59392, 1, 0
34000, 74752, 1, 0
35000, 253440, 1, 0
36000, 113664, 1, 0
37000, 113152, 1, 0
38000, 64512, 1, 0
39000, 168448, 1, 0
40000, 97280, 1, 0
41000, 94720, 1, 0
42000, 93184, 1, 0
43000, 98304, 1, 0
44000, 87040, 1, 0
45000, 82432, 1, 0
46000, 85504, 1, 0
47000, 97792, 1, 0
48000, 80384, 1, 0
49000, 69632, 1, 0
50000, 68608, 1, 0
51000, 66048, 1, 0
52000, 65024, 1, 0
53000, 58368, 1, 0
54000, 58368, 1, 0
55000, 56320, 1, 0
56001, 54217, 1, 0
57000, 52224, 1, 0
58000, 59904, 1, 0
59000, 48640, 1, 0
60000, 48640, 1, 0
61000, 46080, 1, 0
62000, 40960, 1, 0
63000, 38912, 1, 0
64000, 37376, 1, 0
65000, 35328, 1, 0
66000, 40448, 1, 0
67000, 32256, 1, 0
68000, 35840, 1, 0
69000, 37888, 1, 0
70000, 33280, 1, 0
71000, 30720, 1, 0
72000, 30208, 1, 0
73000, 30208, 1, 0
74000, 30208, 1, 0
75000, 24576, 1, 0
76000, 26112, 1, 0
77001, 26085, 1, 0
78000, 24576, 1, 0
79000, 27136, 1, 0
80000, 25088, 1, 0
81000, 24064, 1, 0
82000, 23040, 1, 0
83000, 22528, 1, 0
84000, 21504, 1, 0
85000, 20480, 1, 0
86000, 19968, 1, 0
87000, 16384, 1, 0
88000, 16896, 1, 0
89000, 17408, 1, 0
90000, 14848, 1, 0
91000, 16896, 1, 0
92000, 15360, 1, 0
93000, 14336, 1, 0
94000, 13824, 1, 0
95000, 15360, 1, 0
96000, 15360, 1, 0
97000, 13312, 1, 0
98000, 11776, 1, 0
99000, 13824, 1, 0
100001, 12787, 1, 0
