1000, 566339, 1, 0
2000, 588686, 1, 0
3000, 559538, 1, 0
4004, 863970, 1, 0
5000, 1203264, 1, 0
6000, 1475507, 1, 0
7000, 2002244, 1, 0
8000, 2443460, 1, 0
9000, 3029145, 1, 0
10000, 3742557, 1, 0
11027, 3423659, 1, 0
12025, 2108521, 1, 0
13121, 5505051, 1, 0
14000, 3470790, 1, 0
15000, 2077891, 1, 0
16109, 4926755, 1, 0
17086, 4718526, 1, 0
18000, 2837120, 1, 0
19114, 2384915, 1, 0
20082, 4989347, 1, 0
21048, 5161200, 1, 0
22026, 4572220, 1, 0
23066, 1854309, 1, 0
24013, 6070538, 1, 0
25089, 6445353, 1, 0
26093, 3843363, 1, 0
27077, 2143405, 1, 0
28085, 3744754, 1, 0
29000, 9528140, 1, 0
30000, 3919850, 1, 0
31008, 1999267, 1, 0
32009, 3909041, 1, 0
33058, 9036499, 1, 0
34000, 6541688, 1, 0
35005, 2022035, 1, 0
36000, 4498560, 1, 0
37112, 5008460, 1, 0
38044, 7392865, 1, 0
39091, 3181146, 1, 0
40079, 5200603, 1, 0
41067, 5338794, 1, 0
42053, 5414756, 1, 0
43041, 5144629, 1, 0
44028, 5806366, 1, 0
45015, 6126652, 1, 0
46002, 5911800, 1, 0
47000, 5246604, 1, 0
48119, 7082280, 1, 0
49105, 7248990, 1, 0
50093, 7372656, 1, 0
51079, 7644181, 1, 0
52066, 7769056, 1, 0
53054, 8666317, 1, 0
54040, 8647940, 1, 0
55028, 8978646, 1, 0
56015, 9305288, 1, 0
57001, 9668717, 1, 0
58129, 9635779, 1, 0
59116, 10386973, 1, 0
60103, 10386846, 1, 0
61089, 10962445, 1, 0
62076, 12333822, 1, 0
63062, 12972133, 1, 0
64050, 13530703, 1, 0
65035, 14273148, 1, 0
66024, 12521622, 1, 0
67010, 15639480, 1, 0
68000, 14142463, 1, 0
69125, 15195587, 1, 0
70111, 15168276, 1, 0
71097, 16442157, 1, 0
72084, 16724443, 1, 0
73070, 16710489, 1, 0
74058, 16741029, 1, 0
75044, 20541489, 1, 0
76031, 19343510, 1, 0
77018, 19354283, 1, 0
78004, 20533214, 1, 0
79131, 21265533, 1, 0
80117, 20127271, 1, 0
81102, 20961137, 1, 0
82089, 21921308, 1, 0
83075, 22402279, 1, 0
84061, 23476300, 1, 0
85047, 24654174, 1, 0
86034, 25301446, 1, 0
87020, 30812659, 1, 0
88006, 29869081, 1, 0
89133, 33148331, 1, 0
90118, 33968167, 1, 0
91105, 29913929, 1, 0
92091, 32842249, 1, 0
93077, 35211177, 1, 0
94063, 36516491, 1, 0
95049, 32863555, 1, 0
96034, 32850169, 1, 0
97020, 37901202, 1, 0
98005, 42827856, 1, 0
99130, 41675230, 1, 0
100115, 39390037, 1, 0
