1012, 24626, 1, 0
2009, 29033, 1, 0
3008, 27490, 1, 0
4002, 26416, 1, 0
5000, 30245, 1, 0
6014, 29509, 1, 0
7013, 28363, 1, 0
8009, 32330, 1, 0
9007, 32212, 1, 0
10005, 30438, 1, 0
11000, 26544, 1, 0
12015, 27286, 1, 0
13011, 25243, 1, 0
14007, 24305, 1, 0
15000, 24336, 1, 0
16009, 23852, 1, 0
17003, 26199, 1, 0
18015, 24261, 1, 0
19009, 23907, 1, 0
20003, 24452, 1, 0
21015, 26064, 1, 0
22011, 27626, 1, 0
23006, 25494, 1, 0
24014, 24672, 1, 0
25010, 24233, 1, 0
26006, 24398, 1, 0
27007, 24968, 1, 0
28009, 24163, 1, 0
29005, 24557, 1, 0
30001, 25005, 1, 0
31012, 24407, 1, 0
32004, 26971, 1, 0
33000, 25690, 1, 0
34012, 24521, 1, 0
35003, 23586, 1, 0
36015, 24238, 1, 0
37011, 24207, 1, 0
38007, 22701, 1, 0
39014, 22793, 1, 0
40010, 23900, 1, 0
41006, 24998, 1, 0
42001, 27971, 1, 0
43009, 24923, 1, 0
44005, 23445, 1, 0
45001, 23318, 1, 0
46002, 23532, 1, 0
47004, 24696, 1, 0
48000, 23593, 1, 0
49012, 24194, 1, 0
50008, 24795, 1, 0
51015, 24464, 1, 0
52011, 27669, 1, 0
53007, 25407, 1, 0
54000, 24294, 1, 0
55010, 23619, 1, 0
56006, 23967, 1, 0
57002, 25202, 1, 0
58007, 23852, 1, 0
59005, 23325, 1, 0
60001, 23360, 1, 0
61013, 23500, 1, 0
62000, 25136, 1, 0
63000, 25796, 1, 0
64012, 24809, 1, 0
65008, 24749, 1, 0
66015, 24694, 1, 0
67010, 24590, 1, 0
68006, 22973, 1, 0
69002, 23571, 1, 0
70009, 23475, 1, 0
71005, 24158, 1, 0
72001, 26006, 1, 0
73012, 26852, 1, 0
74000, 24196, 1, 0
75010, 24214, 1, 0
76004, 24106, 1, 0
77010, 24720, 1, 0
78008, 24137, 1, 0
79004, 24288, 1, 0
80000, 24633, 1, 0
81006, 24471, 1, 0
82003, 25169, 1, 0
83013, 27200, 1, 0
84007, 24575, 1, 0
85001, 23273, 1, 0
86009, 23702, 1, 0
87005, 24574, 1, 0
88001, 24574, 1, 0
89006, 24652, 1, 0
90004, 24049, 1, 0
91015, 24428, 1, 0
92011, 25509, 1, 0
93006, 25734, 1, 0
94014, 23241, 1, 0
95010, 23201, 1, 0
96006, 22779, 1, 0
97001, 23646, 1, 0
98009, 24190, 1, 0
99005, 23976, 1, 0
100000, 23633, 1, 0
101007, 24564, 1, 0
102003, 26066, 1, 0
103002, 28261, 1, 0
104000, 23530, 1, 0
105009, 24887, 1, 0
106007, 24804, 1, 0
107005, 26583, 1, 0
108001, 24871, 1, 0
109009, 24557, 1, 0
110006, 24410, 1, 0
111004, 25137, 1, 0
112006, 25987, 1, 0
113009, 27256, 1, 0
114007, 26291, 1, 0
115004, 24983, 1, 0
116005, 23705, 1, 0
117012, 23740, 1, 0
118009, 25696, 1, 0
119005, 24262, 1, 0
120004, 23696, 1, 0
121009, 23925, 1, 0
122006, 26229, 1, 0
123004, 27522, 1, 0
124000, 26000, 1, 0
125013, 27334, 1, 0
126012, 27660, 1, 0
127010, 26878, 1, 0
128001, 26696, 1, 0
129002, 26449, 1, 0
130001, 24216, 1, 0
131015, 26227, 1, 0
132024, 26144, 1, 0
133004, 27911, 1, 0
134000, 24376, 1, 0
135013, 24373, 1, 0
136004, 24856, 1, 0
137001, 25269, 1, 0
138014, 25959, 1, 0
139013, 30804, 1, 0
140006, 27008, 1, 0
141004, 26892, 1, 0
142003, 27193, 1, 0
143014, 27576, 1, 0
144010, 23941, 1, 0
145008, 25523, 1, 0
146006, 23594, 1, 0
147010, 26396, 1, 0
148014, 25286, 1, 0
149013, 26279, 1, 0
150011, 25808, 1, 0
151012, 24820, 1, 0
152003, 26592, 1, 0
153000, 28309, 1, 0
154014, 25011, 1, 0
155003, 27613, 1, 0
156006, 24286, 1, 0
157005, 26566, 1, 0
158003, 30531, 1, 0
159004, 24534, 1, 0
160011, 24760, 1, 0
161009, 23824, 1, 0
162007, 25658, 1, 0
163005, 28200, 1, 0
164000, 24846, 1, 0
165014, 25432, 1, 0
166013, 26414, 1, 0
167011, 25389, 1, 0
168005, 25239, 1, 0
169003, 27787, 1, 0
170002, 26725, 1, 0
171012, 27149, 1, 0
172009, 28706, 1, 0
173008, 27516, 1, 0
174006, 27199, 1, 0
175000, 26001, 1, 0
176015, 30325, 1, 0
177014, 29165, 1, 0
178011, 25810, 1, 0
179006, 30794, 1, 0
180005, 29704, 1, 0
181004, 24887, 1, 0
182009, 29902, 1, 0
183009, 26913, 1, 0
184005, 23854, 1, 0
185002, 22988, 1, 0
186007, 24177, 1, 0
187006, 23059, 1, 0
188003, 24973, 1, 0
189015, 23948, 1, 0
190006, 23889, 1, 0
191003, 23330, 1, 0
192001, 26022, 1, 0
193013, 27684, 1, 0
194003, 24517, 1, 0
195003, 25176, 1, 0
196001, 25701, 1, 0
197000, 26222, 1, 0
198004, 24220, 1, 0
199008, 29296, 1, 0
200007, 29315, 1, 0
201005, 26673, 1, 0
202004, 27287, 1, 0
203010, 26676, 1, 0
204006, 24264, 1, 0
205003, 23595, 1, 0
206011, 24313, 1, 0
207007, 24043, 1, 0
208003, 24801, 1, 0
209000, 24293, 1, 0
210007, 24302, 1, 0
211004, 25236, 1, 0
212001, 27555, 1, 0
213013, 26616, 1, 0
214008, 24445, 1, 0
215007, 24834, 1, 0
216005, 24243, 1, 0
217010, 25618, 1, 0
218011, 26398, 1, 0
219009, 25289, 1, 0
220007, 25694, 1, 0
221011, 25804, 1, 0
222015, 26439, 1, 0
223012, 27821, 1, 0
224010, 24875, 1, 0
225002, 25273, 1, 0
226000, 27455, 1, 0
227013, 28041, 1, 0
228009, 25203, 1, 0
229009, 27862, 1, 0
230000, 26172, 1, 0
231014, 24130, 1, 0
232012, 26023, 1, 0
233000, 26373, 1, 0
234005, 29702, 1, 0
235003, 31680, 1, 0
236002, 26582, 1, 0
237002, 24254, 1, 0
238010, 27263, 1, 0
239005, 25361, 1, 0
240000, 24607, 1, 0
241007, 24725, 1, 0
242003, 27124, 1, 0
243001, 25809, 1, 0
244015, 26811, 1, 0
245010, 30254, 1, 0
246008, 27286, 1, 0
247007, 26987, 1, 0
248004, 27573, 1, 0
249015, 28207, 1, 0
250013, 28821, 1, 0
251010, 24696, 1, 0
252000, 26622, 1, 0
253002, 30559, 1, 0
254000, 25927, 1, 0
255015, 31369, 1, 0
256005, 29391, 1, 0
257007, 25510, 1, 0
258005, 27548, 1, 0
259002, 25314, 1, 0
260009, 23960, 1, 0
261006, 24683, 1, 0
262004, 26188, 1, 0
263002, 32266, 1, 0
264009, 27122, 1, 0
265007, 24523, 1, 0
266003, 24736, 1, 0
267000, 25529, 1, 0
268001, 25569, 1, 0
269005, 29895, 1, 0
270004, 29274, 1, 0
271002, 26335, 1, 0
272002, 27596, 1, 0
273010, 31881, 1, 0
274009, 27209, 1, 0
275007, 28076, 1, 0
276000, 25451, 1, 0
277015, 25976, 1, 0
278013, 24695, 1, 0
279011, 26427, 1, 0
280005, 24524, 1, 0
281003, 25203, 1, 0
282001, 27053, 1, 0
283013, 26680, 1, 0
284006, 24862, 1, 0
285002, 24068, 1, 0
286015, 23811, 1, 0
287003, 23781, 1, 0
288003, 23373, 1, 0
289000, 25841, 1, 0
290015, 24449, 1, 0
291006, 25158, 1, 0
292007, 27917, 1, 0
293003, 25224, 1, 0
