1000, 167019, 1, 0
2000, 168508, 1, 0
3000, 163817, 1, 0
4000, 165187, 1, 0
5000, 168130, 1, 0
6000, 168265, 1, 0
7000, 167777, 1, 0
8000, 166134, 1, 0
9000, 155553, 1, 0
10000, 163121, 1, 0
11000, 170436, 1, 0
12000, 171842, 1, 0
13000, 168421, 1, 0
14000, 169324, 1, 0
15000, 171303, 1, 0
16000, 171602, 1, 0
17000, 171755, 1, 0
18000, 172532, 1, 0
19000, 171157, 1, 0
20000, 172888, 1, 0
21000, 170117, 1, 0
22000, 171708, 1, 0
23001, 170608, 1, 0
24000, 170834, 1, 0
25000, 171034, 1, 0
26000, 171642, 1, 0
27000, 171717, 1, 0
28000, 171796, 1, 0
29000, 170475, 1, 0
30000, 171952, 1, 0
31000, 172306, 1, 0
32000, 172324, 1, 0
33000, 172198, 1, 0
34000, 171076, 1, 0
35000, 171414, 1, 0
36000, 171511, 1, 0
37001, 170543, 1, 0
38000, 171438, 1, 0
39000, 171820, 1, 0
40000, 170951, 1, 0
41000, 171614, 1, 0
42000, 171517, 1, 0
43001, 171501, 1, 0
44000, 170977, 1, 0
45000, 172766, 1, 0
46000, 171371, 1, 0
47000, 172695, 1, 0
48000, 171819, 1, 0
49000, 171853, 1, 0
50000, 171912, 1, 0
51000, 171349, 1, 0
52000, 172486, 1, 0
53000, 171276, 1, 0
54000, 171112, 1, 0
55000, 172001, 1, 0
56000, 172703, 1, 0
57001, 171368, 1, 0
58000, 172382, 1, 0
59000, 172432, 1, 0
