1000, 668068, 1, 0
2000, 674032, 1, 0
3000, 655268, 1, 0
4000, 660748, 1, 0
5000, 672520, 1, 0
6000, 673060, 1, 0
7000, 671104, 1, 0
8000, 664536, 1, 0
9000, 622212, 1, 0
10000, 652480, 1, 0
11000, 681744, 1, 0
12000, 687368, 1, 0
13000, 673684, 1, 0
14000, 677296, 1, 0
15000, 685212, 1, 0
16000, 686408, 1, 0
17000, 687020, 1, 0
18000, 690128, 1, 0
19000, 684632, 1, 0
20000, 691552, 1, 0
21000, 680468, 1, 0
22000, 686832, 1, 0
23001, 682433, 1, 0
24000, 683332, 1, 0
25000, 684136, 1, 0
26000, 686568, 1, 0
27000, 686868, 1, 0
28000, 687184, 1, 0
29000, 681900, 1, 0
30000, 687808, 1, 0
31000, 689224, 1, 0
32000, 689300, 1, 0
33000, 688792, 1, 0
34000, 684304, 1, 0
35000, 685656, 1, 0
36000, 686040, 1, 0
37001, 682173, 1, 0
38000, 685752, 1, 0
39000, 687280, 1, 0
40000, 683804, 1, 0
41000, 686456, 1, 0
42000, 686068, 1, 0
43001, 686005, 1, 0
44000, 683908, 1, 0
45000, 691068, 1, 0
46000, 685484, 1, 0
47000, 690780, 1, 0
48000, 687276, 1, 0
49000, 687408, 1, 0
50000, 687648, 1, 0
51000, 685396, 1, 0
52000, 689944, 1, 0
53000, 685104, 1, 0
54000, 684448, 1, 0
55000, 688004, 1, 0
56000, 690812, 1, 0
57001, 685474, 1, 0
58000, 689524, 1, 0
59000, 689728, 1, 0
