1000, 5525, 1, 0
2000, 5462, 1, 0
3000, 5609, 1, 0
4000, 5546, 1, 0
5000, 5466, 1, 0
6000, 5468, 1, 0
7000, 5468, 1, 0
8000, 5539, 1, 0
9000, 5918, 1, 0
10000, 5662, 1, 0
11000, 5411, 1, 0
12000, 5360, 1, 0
13000, 5473, 1, 0
14000, 5449, 1, 0
15000, 5379, 1, 0
16000, 5380, 1, 0
17000, 5365, 1, 0
18000, 5339, 1, 0
19000, 5387, 1, 0
20000, 5320, 1, 0
21000, 5419, 1, 0
22000, 5371, 1, 0
23000, 5394, 1, 0
24000, 5397, 1, 0
25000, 5391, 1, 0
26000, 5370, 1, 0
27000, 5378, 1, 0
28000, 5372, 1, 0
29000, 5405, 1, 0
30000, 5363, 1, 0
31000, 5344, 1, 0
32000, 5340, 1, 0
33000, 5346, 1, 0
34000, 5392, 1, 0
35000, 5377, 1, 0
36000, 5378, 1, 0
37000, 5400, 1, 0
38000, 5386, 1, 0
39000, 5379, 1, 0
40000, 5387, 1, 0
41000, 5368, 1, 0
42000, 5375, 1, 0
43000, 5377, 1, 0
44000, 5387, 1, 0
45000, 5343, 1, 0
46000, 5386, 1, 0
47000, 5355, 1, 0
48000, 5384, 1, 0
49000, 5379, 1, 0
50000, 5378, 1, 0
51000, 5395, 1, 0
52000, 5365, 1, 0
53000, 5396, 1, 0
54000, 5404, 1, 0
55000, 5364, 1, 0
56000, 5351, 1, 0
57000, 5398, 1, 0
58000, 5355, 1, 0
59000, 5356, 1, 0
60000, 5390, 1, 0
