1000, 1056440, 1, 0
2000, 1059234, 1, 0
3000, 1057483, 1, 0
4000, 1054411, 1, 0
5000, 1056597, 1, 0
6000, 1058740, 1, 0
7000, 1057507, 1, 0
8000, 1054346, 1, 0
9000, 1053858, 1, 0
10001, 1054436, 1, 0
11000, 1052514, 1, 0
12000, 1053308, 1, 0
13000, 1055164, 1, 0
14000, 1059744, 1, 0
15001, 1055538, 1, 0
16000, 1045821, 1, 0
17000, 1057573, 1, 0
18000, 1057763, 1, 0
19000, 1051265, 1, 0
20000, 1053596, 1, 0
21000, 1053964, 1, 0
22000, 1056013, 1, 0
23000, 1051109, 1, 0
24000, 1054745, 1, 0
25000, 1055274, 1, 0
26000, 1054138, 1, 0
27000, 1053847, 1, 0
28000, 1056007, 1, 0
29000, 1056029, 1, 0
30000, 1054522, 1, 0
31000, 1055134, 1, 0
32000, 1053095, 1, 0
33001, 1054607, 1, 0
34001, 1056044, 1, 0
35000, 1051986, 1, 0
36000, 1053784, 1, 0
37000, 1054753, 1, 0
38000, 1054899, 1, 0
39000, 1056614, 1, 0
40001, 1055138, 1, 0
41000, 1056492, 1, 0
42000, 1054164, 1, 0
43000, 1056063, 1, 0
44000, 1056320, 1, 0
45000, 1057207, 1, 0
46000, 1058145, 1, 0
47000, 1050079, 1, 0
48000, 1055390, 1, 0
49000, 1057624, 1, 0
50000, 1055326, 1, 0
51000, 1057543, 1, 0
52000, 1054601, 1, 0
53000, 1054351, 1, 0
54000, 1058193, 1, 0
55000, 1056595, 1, 0
56000, 1057112, 1, 0
57000, 1057641, 1, 0
58000, 1059011, 1, 0
59000, 1060879, 1, 0
60000, 1056966, 1, 0
