1008, 16534508, 1, 0
2001, 16538352, 1, 0
3011, 16566782, 1, 0
4008, 13280560, 1, 0
5002, 16565842, 1, 0
6012, 16565788, 1, 0
7006, 16564999, 1, 0
8002, 13278048, 1, 0
9013, 16565717, 1, 0
10007, 16565427, 1, 0
11001, 16565065, 1, 0
12013, 13320338, 1, 0
13006, 16544224, 1, 0
14016, 16554044, 1, 0
15010, 16567360, 1, 0
16006, 13278703, 1, 0
17000, 16564490, 1, 0
18011, 16563729, 1, 0
19004, 16556290, 1, 0
20000, 13277711, 1, 0
21011, 16566264, 1, 0
22005, 16566268, 1, 0
23015, 16565555, 1, 0
24011, 13275341, 1, 0
25005, 16569370, 1, 0
26016, 16566394, 1, 0
27010, 16564680, 1, 0
28006, 13278163, 1, 0
29000, 16570663, 1, 0
30011, 16568595, 1, 0
31005, 16570764, 1, 0
32001, 13274639, 1, 0
33012, 16567545, 1, 0
34006, 16564712, 1, 0
35000, 16562883, 1, 0
36013, 13320779, 1, 0
37007, 16565930, 1, 0
38003, 16595905, 1, 0
39013, 16567339, 1, 0
40010, 13279728, 1, 0
41004, 16564008, 1, 0
42014, 16566814, 1, 0
43009, 16568501, 1, 0
44005, 13282105, 1, 0
45016, 16569058, 1, 0
46010, 16568369, 1, 0
47004, 16565133, 1, 0
48001, 13280130, 1, 0
49011, 16569828, 1, 0
50006, 16569234, 1, 0
51000, 16566724, 1, 0
52013, 13323697, 1, 0
53007, 16569633, 1, 0
54001, 16568364, 1, 0
55012, 16562770, 1, 0
56008, 13276289, 1, 0
57002, 16565036, 1, 0
58012, 16563481, 1, 0
59006, 16564211, 1, 0
60002, 13276963, 1, 0
