1000, 397, 1, 0
2000, 407, 1, 0
3000, 399, 1, 0
4000, 406, 1, 0
5000, 398, 1, 0
6000, 409, 1, 0
7000, 407, 1, 0
8000, 398, 1, 0
9000, 407, 1, 0
10000, 402, 1, 0
11000, 410, 1, 0
12000, 403, 1, 0
13000, 403, 1, 0
14000, 407, 1, 0
15000, 398, 1, 0
16000, 406, 1, 0
17000, 398, 1, 0
18000, 407, 1, 0
19000, 401, 1, 0
20000, 403, 1, 0
21000, 407, 1, 0
22000, 398, 1, 0
23000, 405, 1, 0
24000, 399, 1, 0
25000, 406, 1, 0
26000, 404, 1, 0
27000, 401, 1, 0
28000, 407, 1, 0
29000, 399, 1, 0
30000, 407, 1, 0
31000, 398, 1, 0
32000, 407, 1, 0
33000, 405, 1, 0
34000, 398, 1, 0
35000, 406, 1, 0
36000, 398, 1, 0
37000, 407, 1, 0
38000, 399, 1, 0
39001, 405, 1, 0
40000, 406, 1, 0
41000, 397, 1, 0
42000, 407, 1, 0
43000, 398, 1, 0
44000, 406, 1, 0
45000, 399, 1, 0
46000, 405, 1, 0
47000, 406, 1, 0
48000, 398, 1, 0
49000, 406, 1, 0
50000, 398, 1, 0
51000, 407, 1, 0
52000, 399, 1, 0
53000, 405, 1, 0
54000, 406, 1, 0
55000, 398, 1, 0
56000, 405, 1, 0
57000, 399, 1, 0
58000, 405, 1, 0
59000, 399, 1, 0
