1000, 128000, 1, 0
2000, 128000, 1, 0
3000, 120832, 1, 0
4000, 56832, 1, 0
5000, 50688, 1, 0
6000, 36352, 1, 0
7000, 25088, 1, 0
8000, 24064, 1, 0
9000, 18944, 1, 0
10000, 18432, 1, 0
11000, 27648, 1, 0
12000, 12800, 1, 0
13000, 26112, 1, 0
14000, 22016, 1, 0
15000, 14848, 1, 0
16000, 20992, 1, 0
17000, 17920, 1, 0
18000, 17920, 1, 0
19000, 25088, 1, 0
20000, 11264, 1, 0
21000, 19456, 1, 0
22000, 18944, 1, 0
23000, 22016, 1, 0
24000, 12800, 1, 0
25000, 16384, 1, 0
26000, 24064, 1, 0
27000, 14848, 1, 0
28000, 18944, 1, 0
29000, 13312, 1, 0
30000, 26112, 1, 0
31000, 9728, 1, 0
32000, 21504, 1, 0
33000, 13312, 1, 0
34000, 22016, 1, 0
35000, 14336, 1, 0
36000, 16896, 1, 0
37000, 16384, 1, 0
38000, 13312, 1, 0
39000, 14336, 1, 0
40000, 11264, 1, 0
41000, 11776, 1, 0
42000, 12800, 1, 0
43000, 11264, 1, 0
44000, 9728, 1, 0
45000, 9728, 1, 0
46000, 9216, 1, 0
47000, 8704, 1, 0
48000, 9728, 1, 0
49000, 8192, 1, 0
50000, 7680, 1, 0
51000, 8192, 1, 0
52000, 8192, 1, 0
53000, 6656, 1, 0
54000, 7680, 1, 0
55000, 6656, 1, 0
56000, 6656, 1, 0
57000, 5632, 1, 0
58000, 5632, 1, 0
59000, 6656, 1, 0
60000, 5120, 1, 0
61000, 5120, 1, 0
62000, 5120, 1, 0
63000, 4608, 1, 0
64000, 4608, 1, 0
65000, 4608, 1, 0
66000, 4608, 1, 0
67000, 5120, 1, 0
68000, 4096, 1, 0
69000, 4096, 1, 0
70000, 4096, 1, 0
71000, 3584, 1, 0
72000, 4096, 1, 0
73000, 3072, 1, 0
74000, 3584, 1, 0
75000, 3584, 1, 0
76000, 3072, 1, 0
77000, 2560, 1, 0
78000, 3072, 1, 0
79000, 2560, 1, 0
80000, 2560, 1, 0
81000, 3072, 1, 0
82000, 2560, 1, 0
83000, 2048, 1, 0
84000, 2560, 1, 0
85000, 2048, 1, 0
86000, 1536, 1, 0
87000, 2048, 1, 0
88000, 2560, 1, 0
89000, 2048, 1, 0
90000, 1536, 1, 0
91000, 1536, 1, 0
92000, 1536, 1, 0
93000, 1536, 1, 0
94000, 1536, 1, 0
95000, 2048, 1, 0
96000, 1024, 1, 0
97000, 1536, 1, 0
98000, 1536, 1, 0
99000, 1024, 1, 0
100000, 1024, 1, 0
101000, 1536, 1, 0
102000, 1024, 1, 0
103000, 1536, 1, 0
104000, 1024, 1, 0
105000, 1024, 1, 0
106000, 512, 1, 0
107000, 1024, 1, 0
108000, 1024, 1, 0
109000, 512, 1, 0
110000, 1024, 1, 0
111000, 1024, 1, 0
112000, 512, 1, 0
113000, 1024, 1, 0
114000, 512, 1, 0
115000, 512, 1, 0
116000, 1024, 1, 0
117000, 512, 1, 0
118000, 512, 1, 0
119000, 512, 1, 0
120000, 512, 1, 0
121000, 1024, 1, 0
123000, 512, 1, 0
124000, 512, 1, 0
125000, 1024, 1, 0
126000, 512, 1, 0
128000, 512, 1, 0
129000, 512, 1, 0
131000, 512, 1, 0
134000, 512, 1, 0
135000, 512, 1, 0
138000, 512, 1, 0
139000, 512, 1, 0
142000, 512, 1, 0
153000, 512, 1, 0
156000, 512, 1, 0
160000, 512, 1, 0
163000, 512, 1, 0
170000, 512, 1, 0
178000, 512, 1, 0
192000, 512, 1, 0
205000, 512, 1, 0
216000, 512, 1, 0
231000, 512, 1, 0
252000, 512, 1, 0
276000, 512, 1, 0
299000, 512, 1, 0
329000, 512, 1, 0
356000, 512, 1, 0
388000, 512, 1, 0
420000, 512, 1, 0
454000, 512, 1, 0
487000, 512, 1, 0
520000, 512, 1, 0
554000, 512, 1, 0
586000, 512, 1, 0
