1001, 3986562, 1, 0
2001, 3997927, 1, 0
3016, 4299644, 1, 0
4001, 8871913, 1, 0
5072, 10713998, 1, 0
6044, 13871745, 1, 0
7020, 19530798, 1, 0
8003, 20908162, 1, 0
9109, 30716318, 1, 0
10112, 27850621, 1, 0
11070, 17418223, 1, 0
12031, 38438559, 1, 0
13218, 23286276, 1, 0
14000, 18608023, 1, 0
15102, 36736831, 1, 0
16003, 21960278, 1, 0
17002, 28551022, 1, 0
18001, 28551278, 1, 0
19058, 21555357, 1, 0
20003, 45005895, 1, 0
21016, 26657695, 1, 0
22027, 26611809, 1, 0
23060, 24003047, 1, 0
24020, 38407137, 1, 0
25004, 31735320, 1, 0
26056, 21921598, 1, 0
27028, 34706832, 1, 0
28039, 26617620, 1, 0
29000, 38430278, 1, 0
30192, 22907924, 1, 0
31001, 44979488, 1, 0
32033, 24002319, 1, 0
33120, 41806895, 1, 0
34026, 21563724, 1, 0
35000, 34768855, 1, 0
36117, 33843314, 1, 0
37110, 30097387, 1, 0
38079, 37248236, 1, 0
39058, 36260979, 1, 0
40033, 42414130, 1, 0
41009, 42406397, 1, 0
42123, 44578926, 1, 0
43098, 46430386, 1, 0
44074, 51374755, 1, 0
45052, 51443236, 1, 0
46031, 51510319, 1, 0
47008, 57465056, 1, 0
48123, 58675928, 1, 0
49100, 61118811, 1, 0
50077, 65113590, 1, 0
51054, 61045232, 1, 0
52030, 65042746, 1, 0
53010, 70036080, 1, 0
54127, 74463227, 1, 0
55105, 75216085, 1, 0
56083, 81461490, 1, 0
57064, 81764061, 1, 0
58040, 88781767, 1, 0
59018, 81477907, 1, 0
60001, 89354173, 1, 0
61117, 111561112, 1, 0
62096, 97886055, 1, 0
63073, 122200612, 1, 0
64052, 108785833, 1, 0
65033, 98074926, 1, 0
66013, 108813209, 1, 0
67128, 123975397, 1, 0
68110, 109018257, 1, 0
69090, 122552152, 1, 0
70068, 139659074, 1, 0
71049, 122720947, 1, 0
72027, 139648779, 1, 0
73007, 140027340, 1, 0
74127, 160023723, 1, 0
75106, 163137799, 1, 0
76085, 163160357, 1, 0
77205, 159998475, 1, 0
78045, 168021996, 1, 0
79027, 196270975, 1, 0
80006, 195873865, 1, 0
81127, 186865856, 1, 0
82108, 196122324, 1, 0
83228, 224069723, 1, 0
84209, 245201013, 1, 0
85189, 244863262, 1, 0
86170, 245466032, 1, 0
87009, 279651393, 1, 0
88130, 224191289, 1, 0
89252, 280478441, 1, 0
90093, 280337650, 1, 0
91074, 326716504, 1, 0
92055, 327034667, 1, 0
93035, 326846555, 1, 0
94016, 326892343, 1, 0
95417, 350381630, 1, 0
96118, 350338689, 1, 0
97240, 373799196, 1, 0
98361, 373915573, 1, 0
99202, 420182655, 1, 0
100042, 420384010, 1, 0
101304, 420598673, 1, 0
102144, 420053821, 1, 0
103405, 420372310, 1, 0
104387, 490777282, 1, 0
105368, 490450329, 1, 0
106489, 560339961, 1, 0
107049, 560663121, 1, 0
108310, 630377909, 1, 0
109011, 701036645, 1, 0
110693, 560563089, 1, 0
111254, 561143028, 1, 0
112796, 770971886, 1, 0
113496, 700560266, 1, 0
114198, 701405113, 1, 0
115039, 841081508, 1, 0
116721, 841067838, 1, 0
117702, 980993607, 1, 0
118264, 561417469, 1, 0
119946, 841149889, 1, 0
120787, 841255289, 1, 0
121909, 1121706507, 1, 0
122890, 981361777, 1, 0
124012, 1121481613, 1, 0
124992, 980777095, 1, 0
125835, 842250179, 1, 0
127377, 1541785044, 1, 0
128779, 1402012134, 1, 0
130181, 1402308905, 1, 0
132986, 2804957368, 1, 0
134528, 1542374174, 1, 0
137473, 2944642687, 1, 0
138735, 1261965355, 1, 0
141679, 2944500167, 1, 0
151636, 9956698199, 1, 0
155562, 3926421127, 1, 0
158928, 3365999250, 1, 0
162575, 3646480082, 1, 0
168886, 6311136054, 1, 0
177020, 8133998219, 1, 0
190623, 13603142005, 1, 0
202684, 12060539246, 1, 0
214745, 12060972954, 1, 0
228068, 13323271650, 1, 0
248543, 20474831181, 1, 0
271823, 23280392261, 1, 0
295244, 23420510815, 1, 0
325115, 29871113583, 1, 0
352041, 26926477962, 1, 0
383315, 31273400877, 1, 0
415851, 32535737100, 1, 0
449228, 33377100991, 1, 0
482745, 33517381386, 1, 0
515701, 32956263368, 1, 0
549218, 33517057658, 1, 0
580912, 31694000977, 1, 0
614149, 33236627849, 1, 0
