1148, 882062, 1, 0
2149, 770005, 1, 0
3149, 769002, 1, 0
4148, 769337, 1, 0
5148, 759135, 1, 0
6149, 765326, 1, 0
7148, 765658, 1, 0
8148, 770174, 1, 0
9149, 771843, 1, 0
10149, 732407, 1, 0
11148, 540878, 1, 0
12149, 540741, 1, 0
13149, 536062, 1, 0
14149, 509994, 1, 0
15148, 519303, 1, 0
16149, 515843, 1, 0
17149, 512835, 1, 0
18149, 509159, 1, 0
19148, 511108, 1, 0
20149, 490109, 1, 0
21149, 357096, 1, 0
22149, 357430, 1, 0
23149, 356595, 1, 0
24149, 356595, 1, 0
25149, 355759, 1, 0
26149, 354422, 1, 0
27149, 356595, 1, 0
28149, 358266, 1, 0
29149, 356428, 1, 0
30149, 345900, 1, 0
31000, 262464, 1, 0
32000, 308160, 1, 0
33000, 307584, 1, 0
34000, 309312, 1, 0
35000, 307392, 1, 0
36000, 306624, 1, 0
37000, 307008, 1, 0
38000, 308928, 1, 0
39000, 307584, 1, 0
40000, 308160, 1, 0
41000, 307392, 1, 0
42001, 307852, 1, 0
43000, 307968, 1, 0
44000, 306624, 1, 0
45000, 307776, 1, 0
46000, 306240, 1, 0
47000, 307968, 1, 0
48000, 307776, 1, 0
49000, 307776, 1, 0
50000, 308160, 1, 0
51000, 307776, 1, 0
52000, 307776, 1, 0
53000, 307008, 1, 0
54000, 307200, 1, 0
55000, 307392, 1, 0
56000, 304512, 1, 0
57000, 307968, 1, 0
58000, 307008, 1, 0
59000, 308352, 1, 0
60000, 308160, 1, 0
