1008, 30768, 1, 0
2037, 30704, 1, 0
3077, 31159, 1, 0
4000, 30588, 1, 0
5048, 30236, 1, 0
6001, 30425, 1, 0
7021, 31066, 1, 0
8000, 34969, 1, 0
9000, 31029, 1, 0
10000, 30935, 1, 0
11098, 30868, 1, 0
12075, 31148, 1, 0
13018, 30630, 1, 0
14062, 30487, 1, 0
15039, 30337, 1, 0
16081, 30853, 1, 0
17138, 30727, 1, 0
18009, 30829, 1, 0
19000, 31319, 1, 0
20000, 31453, 1, 0
21025, 30767, 1, 0
22014, 31821, 1, 0
23011, 31532, 1, 0
24066, 30651, 1, 0
25167, 30377, 1, 0
26041, 30044, 1, 0
27000, 30812, 1, 0
28027, 30388, 1, 0
29011, 30603, 1, 0
30043, 30339, 1, 0
31000, 31891, 1, 0
32005, 32268, 1, 0
33010, 32122, 1, 0
34001, 32184, 1, 0
35051, 32150, 1, 0
36000, 31625, 1, 0
37008, 32311, 1, 0
38008, 31648, 1, 0
39022, 31920, 1, 0
40118, 31947, 1, 0
41009, 32120, 1, 0
42000, 32958, 1, 0
43000, 32993, 1, 0
44000, 32189, 1, 0
45000, 32212, 1, 0
46061, 32375, 1, 0
47013, 32356, 1, 0
48000, 32421, 1, 0
49009, 32963, 1, 0
50000, 32306, 1, 0
51000, 30421, 1, 0
52000, 30970, 1, 0
53000, 30263, 1, 0
54000, 30675, 1, 0
55000, 30519, 1, 0
56000, 30332, 1, 0
57000, 30547, 1, 0
58000, 30400, 1, 0
59000, 30303, 1, 0
60000, 30546, 1, 0
