1000, 309443, 1, 0
2000, 307511, 1, 0
3000, 310222, 1, 0
4000, 323054, 1, 0
5000, 321571, 1, 0
6000, 327394, 1, 0
7000, 325449, 1, 0
8000, 327660, 1, 0
9000, 324910, 1, 0
10000, 327086, 1, 0
11000, 464332, 1, 0
12000, 466530, 1, 0
13000, 466792, 1, 0
14000, 468446, 1, 0
15000, 465992, 1, 0
16000, 469760, 1, 0
17000, 466187, 1, 0
18000, 466936, 1, 0
19000, 466055, 1, 0
20000, 465342, 1, 0
21000, 620555, 1, 0
22000, 623904, 1, 0
23000, 622585, 1, 0
24000, 622837, 1, 0
25000, 622563, 1, 0
26000, 626321, 1, 0
27000, 623255, 1, 0
28001, 624029, 1, 0
29000, 622744, 1, 0
30000, 623727, 1, 0
31000, 623446, 1, 0
32000, 622761, 1, 0
33000, 621112, 1, 0
34000, 623794, 1, 0
35000, 623145, 1, 0
36000, 627875, 1, 0
37002, 624014, 1, 0
38000, 621295, 1, 0
39000, 622690, 1, 0
40000, 622265, 1, 0
41000, 622813, 1, 0
42000, 622129, 1, 0
43000, 622083, 1, 0
44000, 624214, 1, 0
45000, 622695, 1, 0
46001, 627272, 1, 0
47000, 621113, 1, 0
48000, 623230, 1, 0
49000, 623292, 1, 0
50000, 622310, 1, 0
51000, 466249, 1, 0
52000, 466744, 1, 0
53000, 467119, 1, 0
54000, 465193, 1, 0
55000, 467702, 1, 0
56000, 469526, 1, 0
57000, 466546, 1, 0
58000, 466618, 1, 0
59000, 467609, 1, 0
60000, 464891, 1, 0
