8000, 86, 1, 0
9000, 127, 1, 0
10000, 124, 1, 0
11000, 123, 1, 0
12000, 124, 1, 0
13000, 124, 1, 0
14000, 123, 1, 0
15000, 124, 1, 0
16000, 123, 1, 0
17000, 63, 1, 0
19001, 79, 1, 0
20000, 123, 1, 0
21000, 124, 1, 0
22000, 124, 1, 0
23000, 123, 1, 0
24001, 123, 1, 0
25000, 126, 1, 0
26000, 48, 1, 0
28000, 86, 1, 0
29000, 123, 1, 0
30000, 36, 1, 0
40000, 60, 1, 0
41000, 124, 1, 0
42000, 127, 1, 0
43000, 124, 1, 0
44000, 124, 1, 0
45000, 124, 1, 0
46000, 124, 1, 0
47000, 124, 1, 0
48000, 124, 1, 0
49000, 124, 1, 0
50000, 127, 1, 0
51000, 124, 1, 0
52000, 124, 1, 0
53000, 124, 1, 0
54001, 123, 1, 0
55000, 124, 1, 0
56000, 18, 1, 0
58000, 106, 1, 0
59000, 124, 1, 0
60000, 124, 1, 0
