8000, 11008, 1, 0
9000, 16256, 1, 0
10000, 15872, 1, 0
11000, 15744, 1, 0
12000, 15872, 1, 0
13000, 15872, 1, 0
14000, 15744, 1, 0
15000, 15872, 1, 0
16000, 15744, 1, 0
17000, 8064, 1, 0
19001, 10229, 1, 0
20000, 15744, 1, 0
21000, 15872, 1, 0
22000, 15872, 1, 0
23000, 15744, 1, 0
24001, 15856, 1, 0
25000, 16128, 1, 0
26000, 6144, 1, 0
28000, 11008, 1, 0
29000, 15744, 1, 0
30000, 4608, 1, 0
40000, 7680, 1, 0
41000, 15872, 1, 0
42000, 16256, 1, 0
43000, 15872, 1, 0
44000, 15872, 1, 0
45000, 15872, 1, 0
46000, 15872, 1, 0
47000, 15872, 1, 0
48000, 15872, 1, 0
49000, 15872, 1, 0
50000, 16256, 1, 0
51000, 15872, 1, 0
52000, 15872, 1, 0
53000, 15872, 1, 0
54001, 15856, 1, 0
55000, 15872, 1, 0
56000, 2304, 1, 0
58000, 13568, 1, 0
59000, 15872, 1, 0
60000, 15872, 1, 0
