1115, 16994, 1, 0
2115, 15329, 1, 0
3116, 15386, 1, 0
4115, 15094, 1, 0
5115, 15406, 1, 0
6116, 15348, 1, 0
7115, 15346, 1, 0
8115, 15411, 1, 0
9116, 15206, 1, 0
10115, 15408, 1, 0
11115, 15512, 1, 0
12116, 15346, 1, 0
13116, 15453, 1, 0
14115, 15133, 1, 0
15116, 15480, 1, 0
16115, 15417, 1, 0
17115, 15345, 1, 0
18115, 15426, 1, 0
19116, 15461, 1, 0
20115, 15472, 1, 0
21116, 15520, 1, 0
22116, 15400, 1, 0
23115, 15413, 1, 0
24115, 15286, 1, 0
25116, 15440, 1, 0
26116, 15428, 1, 0
27115, 15396, 1, 0
28116, 15444, 1, 0
29116, 15443, 1, 0
30115, 15505, 1, 0
31000, 10898, 1, 0
32000, 9952, 1, 0
33000, 10010, 1, 0
34000, 12719, 1, 0
35000, 10013, 1, 0
36000, 9984, 1, 0
37000, 12589, 1, 0
38000, 9957, 1, 0
39000, 9975, 1, 0
40000, 12538, 1, 0
41000, 10002, 1, 0
42000, 9987, 1, 0
43000, 12630, 1, 0
44000, 9849, 1, 0
45000, 9987, 1, 0
46000, 12632, 1, 0
47000, 9966, 1, 0
48000, 9970, 1, 0
49000, 12607, 1, 0
50000, 9969, 1, 0
51000, 9982, 1, 0
52000, 12776, 1, 0
53001, 9989, 1, 0
54000, 9930, 1, 0
55000, 12807, 1, 0
56000, 9960, 1, 0
57000, 9958, 1, 0
58000, 12813, 1, 0
59000, 9897, 1, 0
