1001, 17217, 1, 0
2000, 17294, 1, 0
3002, 17239, 1, 0
4002, 17358, 1, 0
5002, 17154, 1, 0
6001, 16761, 1, 0
7003, 17894, 1, 0
8002, 17940, 1, 0
9002, 17900, 1, 0
10001, 17794, 1, 0
11002, 18263, 1, 0
12002, 17397, 1, 0
13000, 16433, 1, 0
14001, 16786, 1, 0
15000, 17175, 1, 0
16001, 17263, 1, 0
17000, 16301, 1, 0
18001, 16978, 1, 0
19000, 17229, 1, 0
20000, 16814, 1, 0
21002, 17041, 1, 0
22002, 17180, 1, 0
23001, 17583, 1, 0
24002, 17085, 1, 0
25002, 17635, 1, 0
26000, 17151, 1, 0
27002, 17104, 1, 0
28002, 17525, 1, 0
29001, 17106, 1, 0
30003, 17629, 1, 0
