1000, 155, 1, 0
2000, 154, 1, 0
3000, 155, 1, 0
4000, 155, 1, 0
5000, 155, 1, 0
6000, 155, 1, 0
7000, 157, 1, 0
8000, 155, 1, 0
9000, 155, 1, 0
10000, 155, 1, 0
11000, 155, 1, 0
12000, 154, 1, 0
13000, 155, 1, 0
14000, 158, 1, 0
15000, 154, 1, 0
16000, 155, 1, 0
17004, 156, 1, 0
18000, 154, 1, 0
19000, 155, 1, 0
20000, 157, 1, 0
21000, 155, 1, 0
22000, 155, 1, 0
23000, 155, 1, 0
24000, 155, 1, 0
25000, 154, 1, 0
26000, 155, 1, 0
27000, 158, 1, 0
28000, 155, 1, 0
29000, 154, 1, 0
30000, 155, 1, 0
