1001, 3250673, 1, 0
2000, 3251714, 1, 0
3002, 3250643, 1, 0
4002, 3227314, 1, 0
5002, 3254145, 1, 0
6001, 3252595, 1, 0
7003, 3220788, 1, 0
8002, 3223535, 1, 0
9002, 3222854, 1, 0
10001, 3202968, 1, 0
11002, 3226056, 1, 0
12002, 3234683, 1, 0
13000, 3250501, 1, 0
14001, 3227992, 1, 0
15000, 3253616, 1, 0
16001, 3257685, 1, 0
17000, 3222927, 1, 0
18001, 3248408, 1, 0
19000, 3250836, 1, 0
20000, 3228303, 1, 0
21002, 3251031, 1, 0
22002, 3253237, 1, 0
23001, 3253793, 1, 0
24001, 3227668, 1, 0
25002, 3266839, 1, 0
26000, 3260152, 1, 0
27002, 3234113, 1, 0
28002, 3253232, 1, 0
29001, 3252941, 1, 0
30003, 3231700, 1, 0
