29000, 192, 1, 0
48000, 169, 1, 0
49000, 248, 1, 0
50000, 248, 1, 0
51000, 249, 1, 0
52000, 229, 1, 0
53000, 248, 1, 0
54000, 246, 1, 0
55000, 247, 1, 0
56000, 235, 1, 0
57000, 246, 1, 0
58000, 245, 1, 0
59000, 246, 1, 0
60000, 242, 1, 0
61000, 247, 1, 0
62000, 245, 1, 0
63000, 245, 1, 0
64000, 246, 1, 0
65000, 15, 1, 0
72000, 236, 1, 0
73000, 237, 1, 0
74000, 245, 1, 0
75000, 245, 1, 0
76000, 245, 1, 0
77000, 242, 1, 0
78000, 245, 1, 0
79000, 244, 1, 0
80000, 245, 1, 0
81000, 242, 1, 0
82000, 245, 1, 0
83000, 245, 1, 0
84000, 245, 1, 0
85000, 240, 1, 0
86000, 155, 1, 0
87000, 121, 1, 0
90000, 219, 1, 0
91001, 246, 1, 0
92000, 246, 1, 0
93000, 193, 1, 0
94000, 180, 1, 0
95000, 246, 1, 0
96000, 246, 1, 0
97000, 247, 1, 0
98000, 230, 1, 0
99000, 244, 1, 0
100000, 244, 1, 0
101001, 244, 1, 0
102000, 241, 1, 0
103000, 244, 1, 0
104000, 244, 1, 0
105000, 244, 1, 0
106000, 243, 1, 0
107000, 246, 1, 0
108000, 246, 1, 0
109000, 247, 1, 0
110000, 245, 1, 0
111000, 14, 1, 0
115000, 193, 1, 0
116000, 166, 1, 0
119000, 152, 1, 0
120000, 246, 1, 0
121000, 247, 1, 0
122000, 246, 1, 0
123000, 241, 1, 0
124000, 246, 1, 0
125000, 247, 1, 0
126000, 246, 1, 0
127000, 242, 1, 0
128000, 245, 1, 0
129000, 244, 1, 0
130000, 245, 1, 0
131000, 242, 1, 0
132001, 243, 1, 0
133000, 245, 1, 0
134000, 245, 1, 0
135000, 244, 1, 0
136000, 243, 1, 0
137000, 245, 1, 0
138000, 246, 1, 0
139000, 246, 1, 0
140000, 72, 1, 0
146000, 68, 1, 0
147000, 169, 1, 0
148000, 75, 1, 0
159000, 240, 1, 0
160000, 202, 1, 0
161000, 210, 1, 0
162000, 246, 1, 0
163000, 247, 1, 0
164000, 246, 1, 0
165000, 243, 1, 0
166000, 247, 1, 0
167000, 246, 1, 0
168000, 247, 1, 0
169000, 239, 1, 0
170000, 246, 1, 0
171000, 247, 1, 0
172000, 246, 1, 0
173000, 240, 1, 0
174000, 247, 1, 0
175001, 245, 1, 0
176000, 247, 1, 0
177000, 206, 1, 0
182000, 243, 1, 0
183000, 244, 1, 0
184001, 243, 1, 0
185000, 244, 1, 0
186000, 240, 1, 0
187000, 245, 1, 0
188000, 245, 1, 0
189000, 244, 1, 0
190000, 239, 1, 0
191000, 244, 1, 0
192000, 246, 1, 0
193000, 246, 1, 0
194000, 237, 1, 0
195000, 246, 1, 0
196000, 245, 1, 0
197000, 245, 1, 0
198000, 199, 1, 0
208000, 62, 1, 0
209000, 244, 1, 0
210000, 245, 1, 0
211000, 64, 1, 0
212000, 17, 1, 0
213000, 27, 1, 0
215000, 126, 1, 0
216000, 245, 1, 0
217000, 25, 1, 0
219000, 80, 1, 0
220000, 246, 1, 0
221000, 246, 1, 0
222000, 245, 1, 0
223000, 231, 1, 0
224000, 245, 1, 0
225000, 245, 1, 0
226001, 244, 1, 0
227000, 245, 1, 0
228000, 242, 1, 0
229000, 248, 1, 0
230000, 246, 1, 0
231000, 246, 1, 0
232000, 241, 1, 0
233000, 248, 1, 0
234000, 247, 1, 0
235000, 249, 1, 0
236000, 101, 1, 0
240000, 109, 1, 0
241000, 31, 1, 0
244000, 71, 1, 0
245000, 245, 1, 0
246000, 245, 1, 0
247000, 45, 1, 0
261000, 133, 1, 0
262000, 201, 1, 0
266000, 2, 1, 0
271000, 40, 1, 0
272001, 245, 1, 0
273000, 243, 1, 0
274000, 239, 1, 0
275000, 246, 1, 0
276000, 247, 1, 0
277001, 246, 1, 0
278000, 239, 1, 0
