1003, 4093906, 1, 0
2002, 4094497, 1, 0
3002, 4094493, 1, 0
4002, 4094792, 1, 0
5002, 4034368, 1, 0
6002, 4062929, 1, 0
7003, 4065169, 1, 0
8004, 4082853, 1, 0
9000, 4067368, 1, 0
10002, 4087879, 1, 0
11002, 4079064, 1, 0
12002, 4064507, 1, 0
13003, 4065236, 1, 0
14001, 4090870, 1, 0
15003, 4088424, 1, 0
16002, 4088762, 1, 0
17476, 3984586, 1, 0
18003, 4048883, 1, 0
19000, 4051251, 1, 0
20003, 4057608, 1, 0
21000, 4007977, 1, 0
22003, 4058544, 1, 0
23001, 4086634, 1, 0
24000, 4093190, 1, 0
25000, 4063616, 1, 0
26003, 4064595, 1, 0
27003, 4078359, 1, 0
28003, 4062911, 1, 0
29000, 4051057, 1, 0
30000, 3999690, 1, 0
31002, 4054794, 1, 0
32001, 4040917, 1, 0
33001, 4046836, 1, 0
59004, 3892690, 1, 0
59008, 4057399, 1, 0
59012, 4057609, 1, 0
59016, 4057338, 1, 0
59020, 4069428, 1, 0
59024, 4057833, 1, 0
59028, 4057598, 1, 0
59032, 4057530, 1, 0
59036, 4058595, 1, 0
59040, 4065204, 1, 0
59045, 4056254, 1, 0
59049, 4057586, 1, 0
59053, 4058953, 1, 0
59057, 4056798, 1, 0
59061, 4024530, 1, 0
59065, 4019524, 1, 0
59069, 4019528, 1, 0
59073, 4022109, 1, 0
59077, 4023367, 1, 0
59081, 4023699, 1, 0
59085, 4024483, 1, 0
59089, 4023417, 1, 0
59093, 4023014, 1, 0
59097, 4023361, 1, 0
59101, 4023796, 1, 0
59105, 4024487, 1, 0
60002, 4093453, 1, 0
61003, 4021535, 1, 0
62001, 4021001, 1, 0
63003, 4039408, 1, 0
64000, 4102543, 1, 0
65003, 4074099, 1, 0
66000, 4052145, 1, 0
67003, 4059061, 1, 0
68000, 4085323, 1, 0
69002, 4104890, 1, 0
70001, 4090073, 1, 0
71003, 4089861, 1, 0
72001, 4068863, 1, 0
74101, 4130348, 1, 0
74105, 4057336, 1, 0
75003, 4060002, 1, 0
78965, 4058482, 1, 0
78970, 4103633, 1, 0
78974, 4054176, 1, 0
79002, 4056354, 1, 0
80000, 4055410, 1, 0
81002, 4109285, 1, 0
82000, 4053230, 1, 0
83001, 4070155, 1, 0
84000, 4058245, 1, 0
85001, 4100017, 1, 0
86003, 4052693, 1, 0
87000, 4053213, 1, 0
88002, 4071249, 1, 0
89000, 4089284, 1, 0
90002, 4120374, 1, 0
91003, 4052448, 1, 0
92000, 4051949, 1, 0
93001, 4050496, 1, 0
97447, 3883382, 1, 0
97451, 4060834, 1, 0
97455, 4057084, 1, 0
97459, 4057479, 1, 0
98000, 4035329, 1, 0
99001, 4050285, 1, 0
100000, 4057775, 1, 0
101003, 4058894, 1, 0
102001, 4132945, 1, 0
103003, 4054145, 1, 0
104001, 4054900, 1, 0
105003, 4054801, 1, 0
106000, 4169304, 1, 0
107000, 4064215, 1, 0
108000, 4044332, 1, 0
109002, 4022547, 1, 0
110003, 4036170, 1, 0
111002, 4059426, 1, 0
112000, 4022582, 1, 0
113003, 4044676, 1, 0
114000, 4051684, 1, 0
115390, 3798086, 1, 0
142362, 4056257, 1, 0
142366, 4020282, 1, 0
142370, 4055435, 1, 0
142374, 4179281, 1, 0
142378, 4102468, 1, 0
142382, 4065371, 1, 0
142387, 4096789, 1, 0
142391, 4093810, 1, 0
142395, 4095742, 1, 0
142399, 4085569, 1, 0
142403, 4107438, 1, 0
142407, 4090357, 1, 0
142411, 4091694, 1, 0
142415, 4090971, 1, 0
142419, 4132060, 1, 0
142423, 4091247, 1, 0
142427, 4065814, 1, 0
142432, 4092174, 1, 0
142436, 4092131, 1, 0
142440, 4092979, 1, 0
142444, 4093853, 1, 0
142448, 4092781, 1, 0
142452, 4097953, 1, 0
142456, 4093467, 1, 0
142460, 4095931, 1, 0
142464, 4097320, 1, 0
142468, 4090763, 1, 0
143001, 4091025, 1, 0
144003, 4127287, 1, 0
145001, 4089310, 1, 0
146002, 4081571, 1, 0
147000, 4072089, 1, 0
148003, 4075188, 1, 0
149000, 4054120, 1, 0
150001, 4050976, 1, 0
151003, 4053799, 1, 0
152000, 4055671, 1, 0
153001, 4052826, 1, 0
154003, 4054184, 1, 0
155001, 4053850, 1, 0
159824, 4004559, 1, 0
159828, 4066380, 1, 0
159832, 4061593, 1, 0
159836, 4084512, 1, 0
160003, 4059454, 1, 0
165450, 4063350, 1, 0
165454, 4054633, 1, 0
165458, 4051917, 1, 0
165462, 4053149, 1, 0
165466, 4062696, 1, 0
166002, 4056609, 1, 0
167000, 4055185, 1, 0
168003, 4058768, 1, 0
169003, 4049653, 1, 0
170001, 4090168, 1, 0
171002, 4085179, 1, 0
172000, 4087856, 1, 0
173001, 4104554, 1, 0
174003, 4087632, 1, 0
175000, 4085673, 1, 0
176002, 4085590, 1, 0
177003, 4084331, 1, 0
178003, 4066264, 1, 0
179003, 4077040, 1, 0
180001, 4088884, 1, 0
181004, 4107163, 1, 0
