1000, 100041426, 0, 0
2001, 100043387, 0, 0
3001, 100031510, 0, 0
4002, 100027260, 0, 0
5002, 100034223, 0, 0
6003, 100040228, 0, 0
7004, 100051760, 0, 0
8004, 100044168, 0, 0
9005, 100038238, 0, 0
10005, 100036890, 0, 0
11006, 100041575, 0, 0
12006, 100043000, 0, 0
13007, 100041849, 0, 0
14008, 100039863, 0, 0
15008, 100041347, 0, 0
16009, 100039398, 0, 0
17009, 100032024, 0, 0
18010, 100025690, 0, 0
19015, 100489486, 0, 0
20015, 100035118, 0, 0
21016, 100032893, 0, 0
22016, 100036815, 0, 0
23017, 100039674, 0, 0
24017, 100039283, 0, 0
25018, 100038213, 0, 0
26019, 100038277, 0, 0
27019, 100034850, 0, 0
28020, 100037478, 0, 0
29020, 100033316, 0, 0
30021, 100039166, 0, 0
31021, 100040055, 0, 0
32022, 100039786, 0, 0
33022, 100038542, 0, 0
34023, 100036361, 0, 0
35023, 100036179, 0, 0
36024, 100039822, 0, 0
37024, 100037982, 0, 0
38025, 100032861, 0, 0
39025, 100038222, 0, 0
40026, 100044212, 0, 0
41027, 100037590, 0, 0
42027, 100038078, 0, 0
43028, 100039105, 0, 0
44028, 100035143, 0, 0
45029, 100036286, 0, 0
46029, 100036288, 0, 0
47030, 100032937, 0, 0
48030, 100025957, 0, 0
49031, 100037338, 0, 0
50031, 100036250, 0, 0
51032, 100030141, 0, 0
52032, 100037145, 0, 0
53033, 100038392, 0, 0
54033, 100031502, 0, 0
55034, 100035674, 0, 0
56034, 100037505, 0, 0
57035, 100038655, 0, 0
58035, 100038319, 0, 0
59036, 100035810, 0, 0
60036, 100038177, 0, 0
