1000, 6377, 0, 0
2000, 6358, 0, 0
3000, 6315, 0, 0
4000, 6393, 0, 0
5000, 6256, 0, 0
6000, 6217, 0, 0
7000, 6372, 0, 0
8000, 6212, 0, 0
9000, 6199, 0, 0
10000, 6227, 0, 0
11000, 6177, 0, 0
12000, 6282, 0, 0
13000, 7069, 0, 0
14000, 6873, 0, 0
15000, 6393, 0, 0
16000, 6322, 0, 0
17000, 7295, 0, 0
18000, 6898, 0, 0
19000, 6109, 0, 0
20000, 6280, 0, 0
21000, 6147, 0, 0
22000, 6246, 0, 0
23000, 6323, 0, 0
24000, 6351, 0, 0
25000, 6175, 0, 0
26000, 6258, 0, 0
27000, 6256, 0, 0
28000, 6215, 0, 0
29000, 6221, 0, 0
30000, 6310, 0, 0
31000, 6203, 0, 0
32000, 6191, 0, 0
33000, 6136, 0, 0
34000, 6240, 0, 0
35000, 6482, 0, 0
36000, 6493, 0, 0
37000, 6465, 0, 0
38000, 6187, 0, 0
39000, 6207, 0, 0
40000, 6208, 0, 0
41000, 6207, 0, 0
42000, 6223, 0, 0
43000, 6247, 0, 0
44000, 6260, 0, 0
45000, 6228, 0, 0
46000, 6204, 0, 0
47000, 6227, 0, 0
48000, 6220, 0, 0
49000, 6236, 0, 0
50000, 6246, 0, 0
51000, 6221, 0, 0
52000, 6563, 0, 0
53000, 6316, 0, 0
54000, 6226, 0, 0
55000, 6187, 0, 0
56000, 6267, 0, 0
57000, 6171, 0, 0
58000, 6189, 0, 0
59000, 6171, 0, 0
60000, 6119, 0, 0
1000, 6006, 0, 0
2000, 5966, 0, 0
3000, 5983, 0, 0
4000, 5956, 0, 0
5000, 6076, 0, 0
6000, 6134, 0, 0
7000, 6017, 0, 0
8000, 6077, 0, 0
9000, 6104, 0, 0
10000, 6067, 0, 0
11000, 6071, 0, 0
12000, 6050, 0, 0
13000, 6056, 0, 0
14000, 6393, 0, 0
15000, 6301, 0, 0
16000, 6238, 0, 0
17000, 6025, 0, 0
18000, 6096, 0, 0
19000, 6155, 0, 0
20000, 6106, 0, 0
21000, 6071, 0, 0
22000, 6057, 0, 0
23000, 6059, 0, 0
24000, 6081, 0, 0
25000, 6106, 0, 0
26000, 6094, 0, 0
27000, 6055, 0, 0
28000, 6142, 0, 0
29000, 6163, 0, 0
30000, 6100, 0, 0
31000, 6075, 0, 0
32000, 6054, 0, 0
33000, 6156, 0, 0
34000, 6137, 0, 0
35000, 6134, 0, 0
36000, 6158, 0, 0
37000, 6108, 0, 0
38000, 6108, 0, 0
39000, 6111, 0, 0
40000, 6096, 0, 0
41000, 6067, 0, 0
42000, 6050, 0, 0
43000, 6113, 0, 0
44000, 6116, 0, 0
45000, 6101, 0, 0
46000, 6133, 0, 0
47000, 6131, 0, 0
48000, 6176, 0, 0
49000, 6141, 0, 0
50000, 6091, 0, 0
51000, 6053, 0, 0
52000, 6079, 0, 0
53000, 6060, 0, 0
54000, 6049, 0, 0
55000, 6148, 0, 0
56000, 6120, 0, 0
57000, 6081, 0, 0
58000, 6157, 0, 0
59000, 6157, 0, 0
60000, 6087, 0, 0
