1000, 100059218, 0, 0
2001, 100061567, 0, 0
3001, 100048596, 0, 0
4002, 100046573, 0, 0
5002, 100052508, 0, 0
6003, 100059365, 0, 0
7004, 100065005, 0, 0
8004, 100057342, 0, 0
9005, 100049913, 0, 0
10005, 100053184, 0, 0
11006, 100059608, 0, 0
12006, 100055026, 0, 0
13007, 100060205, 0, 0
14008, 100059525, 0, 0
15008, 100054202, 0, 0
16009, 100055204, 0, 0
17009, 100034992, 0, 0
18010, 100031346, 0, 0
19010, 100036785, 0, 0
20010, 100045374, 0, 0
21011, 100056026, 0, 0
22012, 100054265, 0, 0
23012, 100051418, 0, 0
24013, 100050452, 0, 0
25013, 100051029, 0, 0
26014, 100046579, 0, 0
27014, 100047673, 0, 0
28015, 100053528, 0, 0
29015, 100048354, 0, 0
30016, 100047897, 0, 0
31016, 100047895, 0, 0
32017, 100051518, 0, 0
33017, 100050492, 0, 0
34018, 100053810, 0, 0
35018, 100053541, 0, 0
36019, 100051646, 0, 0
37019, 100050695, 0, 0
38020, 100052376, 0, 0
39020, 100048591, 0, 0
40021, 100049332, 0, 0
41021, 100048067, 0, 0
42022, 100055351, 0, 0
43023, 100052359, 0, 0
44023, 100057788, 0, 0
45024, 100055111, 0, 0
46024, 100055235, 0, 0
47025, 100059886, 0, 0
48025, 100054612, 0, 0
49026, 100061660, 0, 0
50027, 100051185, 0, 0
51027, 100048802, 0, 0
52028, 100054134, 0, 0
53028, 100046317, 0, 0
54029, 100046907, 0, 0
55029, 100050680, 0, 0
56030, 100050483, 0, 0
57030, 100055109, 0, 0
58031, 100049894, 0, 0
59031, 100050969, 0, 0
60032, 100053165, 0, 0
