10, 1133780, 1, 0
21, 1193835, 1, 0
30, 1197439, 1, 0
40, 1197507, 1, 0
51, 1196948, 1, 0
60, 1197383, 1, 0
70, 1197152, 1, 0
81, 1197322, 1, 0
90, 1197038, 1, 0
100, 1197475, 1, 0
111, 1197254, 1, 0
120, 1197151, 1, 0
130, 1197332, 1, 0
141, 1197167, 1, 0
150, 1197239, 1, 0
160, 1197207, 1, 0
171, 1197304, 1, 0
180, 1197083, 1, 0
190, 1197216, 1, 0
201, 1197245, 1, 0
210, 1197218, 1, 0
220, 1197337, 1, 0
231, 1197291, 1, 0
240, 1197204, 1, 0
250, 1197279, 1, 0
261, 1196542, 1, 0
270, 1197271, 1, 0
280, 1197388, 1, 0
291, 1206291, 1, 0
300, 1198853, 1, 0
310, 1183460, 1, 0
321, 1193134, 1, 0
330, 1197981, 1, 0
340, 1196221, 1, 0
351, 1197166, 1, 0
360, 1197866, 1, 0
370, 1197718, 1, 0
381, 1196899, 1, 0
390, 1197186, 1, 0
400, 1197797, 1, 0
411, 1196843, 1, 0
420, 1197205, 1, 0
430, 1197468, 1, 0
441, 1196893, 1, 0
450, 1197463, 1, 0
460, 1197256, 1, 0
471, 1197094, 1, 0
480, 1201572, 1, 0
490, 1196943, 1, 0
501, 1197727, 1, 0
510, 1197465, 1, 0
520, 1197159, 1, 0
531, 1197204, 1, 0
540, 1197597, 1, 0
550, 1197197, 1, 0
561, 1194725, 1, 0
570, 1197030, 1, 0
580, 1197562, 1, 0
591, 1196673, 1, 0
600, 1199456, 1, 0
610, 1194689, 1, 0
613, 1198298, 1, 0
