10, 1927600, 1, 0
20, 2374703, 1, 0
32, 2380510, 1, 0
41, 2382837, 1, 0
51, 2381686, 1, 0
60, 2382673, 1, 0
70, 2381470, 1, 0
80, 2382138, 1, 0
92, 2381629, 1, 0
101, 2382900, 1, 0
111, 2385460, 1, 0
120, 2378637, 1, 0
130, 2382294, 1, 0
140, 2383246, 1, 0
152, 2379815, 1, 0
161, 2382638, 1, 0
171, 2380991, 1, 0
180, 2382912, 1, 0
190, 2380862, 1, 0
200, 2382994, 1, 0
212, 2381932, 1, 0
221, 2382197, 1, 0
231, 2380683, 1, 0
240, 2380789, 1, 0
250, 2382346, 1, 0
260, 2380804, 1, 0
272, 2382152, 1, 0
281, 2400836, 1, 0
291, 2356368, 1, 0
300, 2383224, 1, 0
310, 2381028, 1, 0
320, 2381961, 1, 0
331, 2250143, 1, 0
341, 2379246, 1, 0
350, 2378942, 1, 0
360, 2377339, 1, 0
372, 2390168, 1, 0
381, 2374196, 1, 0
391, 2375535, 1, 0
401, 2384340, 1, 0
410, 2378518, 1, 0
420, 2376364, 1, 0
432, 2375636, 1, 0
441, 2369103, 1, 0
451, 2378253, 1, 0
461, 2378920, 1, 0
470, 2380394, 1, 0
480, 2380391, 1, 0
492, 2361135, 1, 0
501, 2379340, 1, 0
511, 2380298, 1, 0
521, 2380965, 1, 0
530, 2380942, 1, 0
540, 2381307, 1, 0
552, 2380296, 1, 0
561, 2380349, 1, 0
571, 2380364, 1, 0
581, 2380885, 1, 0
590, 2380596, 1, 0
600, 2380282, 1, 0
612, 2365366, 1, 0
