12, 2359750, 1, 0
21, 2388857, 1, 0
31, 2399233, 1, 0
40, 2399253, 1, 0
50, 2399143, 1, 0
62, 2399117, 1, 0
71, 2398972, 1, 0
81, 2399043, 1, 0
91, 2398859, 1, 0
100, 2399087, 1, 0
110, 2399109, 1, 0
122, 2398938, 1, 0
131, 2399214, 1, 0
141, 2398801, 1, 0
151, 2399127, 1, 0
160, 2399117, 1, 0
170, 2399087, 1, 0
182, 2399261, 1, 0
191, 2398967, 1, 0
201, 2399147, 1, 0
211, 2398962, 1, 0
220, 2399347, 1, 0
230, 2399055, 1, 0
240, 2399013, 1, 0
252, 2399333, 1, 0
261, 2404974, 1, 0
271, 2393049, 1, 0
280, 2399176, 1, 0
290, 2398996, 1, 0
300, 2399000, 1, 0
312, 2405089, 1, 0
321, 2392961, 1, 0
331, 2395732, 1, 0
340, 2399699, 1, 0
350, 2418869, 1, 0
360, 2397972, 1, 0
372, 2398608, 1, 0
381, 2398989, 1, 0
391, 2397555, 1, 0
400, 2399605, 1, 0
410, 2398584, 1, 0
420, 2397518, 1, 0
432, 2399047, 1, 0
441, 2397874, 1, 0
451, 2398677, 1, 0
460, 2398767, 1, 0
470, 2399512, 1, 0
480, 2397412, 1, 0
492, 2399413, 1, 0
501, 2400270, 1, 0
511, 2395845, 1, 0
520, 2398584, 1, 0
530, 2399639, 1, 0
540, 2397816, 1, 0
552, 2399227, 1, 0
561, 2402207, 1, 0
571, 2393580, 1, 0
580, 2398743, 1, 0
590, 2399702, 1, 0
600, 2397388, 1, 0
612, 2390927, 1, 0
614, 2034804, 1, 0
