1000, 25656458, 1, 0
2001, 25654217, 1, 0
3001, 25654286, 1, 0
4002, 25653538, 1, 0
5003, 25655809, 1, 0
6003, 25657305, 1, 0
7004, 25652452, 1, 0
8005, 25658216, 1, 0
9005, 25651434, 1, 0
10006, 25653082, 1, 0
11006, 25655597, 1, 0
12007, 25653070, 1, 0
13008, 25653056, 1, 0
14008, 25649993, 1, 0
15007, 25624043, 1, 0
16007, 25626084, 1, 0
17006, 25624291, 1, 0
18006, 25627004, 1, 0
19005, 25624789, 1, 0
20005, 25624891, 1, 0
21004, 25625452, 1, 0
22004, 25625378, 1, 0
23003, 25624302, 1, 0
24003, 25638972, 1, 0
25004, 25655124, 1, 0
26012, 25213367, 1, 0
27001, 23645900, 1, 0
28002, 25656567, 1, 0
29002, 25652082, 1, 0
30003, 25649584, 1, 0
