1000, 17022, 1, 0
2000, 16553, 1, 0
3001, 16619, 1, 0
4001, 16699, 1, 0
5002, 16756, 1, 0
6002, 16689, 1, 0
7000, 16610, 1, 0
8005, 17608, 1, 0
9005, 16806, 1, 0
10006, 16649, 1, 0
11000, 16699, 1, 0
12001, 16738, 1, 0
13002, 17246, 1, 0
14006, 17037, 1, 0
15001, 16640, 1, 0
16001, 18002, 1, 0
17004, 18431, 1, 0
18004, 17974, 1, 0
19005, 17437, 1, 0
20003, 17157, 1, 0
21004, 17007, 1, 0
22005, 17053, 1, 0
23005, 16737, 1, 0
24006, 16334, 1, 0
25000, 16730, 1, 0
26001, 17627, 1, 0
27005, 17057, 1, 0
28000, 17879, 1, 0
29000, 17608, 1, 0
30001, 16925, 1, 0
